3.8299e-01
1.0673e-05
2.6227e+00
4.1560e+05
    1    2    4.548215e-18    9.576949e-20
    1    3    2.929149e-19    1.211154e-20
    2    3    2.385976e-15    8.477009e-17
    3    6    3.150886e-24    5.225857e-26
    3    7    2.180420e-24    5.863224e-26
    4    7    1.898338e-21    4.018995e-23
    4    8    2.975824e-14    1.939647e-15
    4   10    1.262465e-24    2.516391e-26
    5   10    1.468464e-18    2.039519e-20
    5   11    8.382848e-18    2.967914e-19
    5   12    4.036512e-28    1.767800e-29
    6   11    3.759559e-13    1.100826e-14
    6   12    6.770780e-04   -1.823350e-07
    6   13    1.672697e-10    2.017287e-12
    6   14    7.191675e-11    1.434927e-12
    6   15    1.337951e-24    4.474181e-26
    7   12    3.751709e-23    1.378625e-24
    7   13    6.788625e-11    4.699384e-13
    7   14    4.894437e-09    6.980130e-11
    7   15    2.079615e-08    2.942772e-10
    7   16    1.197663e-19    3.318100e-21
    7   17    2.446466e-25    3.982479e-27
    8   14    2.412056e-13    3.151878e-15
    8   15    1.367348e-08    5.194553e-10
    8   16    4.582607e-02   -1.115881e-08
    8   17    1.240868e-07    1.735706e-09
    8   18    1.612948e-11    9.610230e-14
    8   19    4.974118e-20    6.902042e-22
    8   20    2.811009e-27    1.846674e-28
    9   15    5.385468e-27    1.154719e-28
    9   16    1.923024e-20    8.822880e-22
    9   17    3.622072e-11    2.789058e-13
    9   18    4.311091e-09    3.349923e-11
    9   19    4.117793e-09    2.307220e-10
    9   20    1.668345e-15    1.029686e-16
    9   21    1.631601e-20    1.193104e-22
    9   22    7.002895e-30    6.600311e-32
   10   17    6.882559e-29    3.636053e-30
   10   18    2.194858e-15    3.138389e-17
   10   19    6.626967e-11    2.724175e-12
   10   20    8.382517e-03    1.356630e-08
   10   21    9.442846e-06   -1.451268e-08
   10   22    1.546454e-06   -8.654393e-09
   10   23    2.070228e-14    1.190569e-17
   10   24    2.039499e-20    2.560407e-22
   10   25    1.010613e-28    2.286295e-30
   11   19    3.465210e-26    7.716839e-28
   11   20    1.135125e-17    5.437183e-19
   11   21    1.865098e-08    1.312704e-10
   11   22    3.254551e-07    6.848673e-09
   11   23    1.527010e-04   -7.146765e-09
   11   24    8.206706e-11    4.663287e-13
   11   25    4.720296e-15   -1.356881e-17
