1.4427e-01
5.0248e-03
1.3354e+00
1.2310e+05
    1    2    1.374290e-28   -3.920836e-29
    4    8    1.850664e-22    4.744790e-25
    5   10    2.994228e-27   -3.027896e-30
    5   11    2.875059e-22    3.456637e-24
    6   11    1.046620e-18   -1.169468e-22
    6   12    7.736607e-04   -2.094617e-11
    6   13    3.033416e-11    5.809783e-14
    6   14    2.548944e-17    9.906441e-20
    7   13    1.126851e-15   -1.358883e-16
    7   14    3.696641e-17    1.311061e-19
    7   15    1.967802e-16    9.286792e-19
    7   16    5.869636e-29   -7.425958e-30
    8   14    5.429808e-18   -1.387355e-18
    8   15    9.815567e-21    5.315896e-23
    8   16    4.583193e-02   -3.080175e-14
    8   17    1.940970e-12    3.880402e-15
    8   18    5.090594e-13    1.017320e-15
    8   19    2.785488e-21    1.003271e-23
    8   20    1.311614e-30    7.084304e-33
    9   17    1.655867e-18   -1.998241e-19
    9   18    8.533902e-16    7.348425e-19
    9   19    2.969946e-18    1.164246e-20
    9   20    3.023888e-24    1.447349e-26
    9   21    6.123339e-30    8.613985e-33
   10   18    2.197753e-25   -4.448133e-28
   10   19    3.391480e-24    1.842011e-26
   10   20    8.353539e-03    1.715362e-12
   10   21    3.014847e-05   -1.436225e-11
   10   22    3.691607e-06   -1.738467e-12
   10   23    4.159288e-14    7.959541e-17
   10   24    5.480862e-23    2.119390e-25
   11   21    9.531265e-12   -7.734023e-13
   11   22    4.316046e-13    1.059151e-15
   11   23    1.457107e-04   -2.065089e-12
   11   24    6.761254e-11    1.354789e-13
   11   25    1.126052e-17    4.285457e-20
   11   26    3.506043e-25    9.483599e-28
   12   22    2.255480e-27    4.030808e-31
   12   23    2.380892e-13    8.210690e-15
   12   24    2.013358e-03    9.165530e-12
   12   25    4.441881e-04   -4.398828e-13
   12   26    2.597761e-04    1.411691e-09
   12   27    4.389452e-12    8.772096e-15
   12   28    6.993237e-19    2.720259e-21
   12   29    7.880778e-27   -7.766785e-29
   13   24    1.837558e-25   -1.520516e-26
   13   25    9.753958e-13   -4.069437e-14
   13   26    1.407691e-04   -1.435452e-09
   13   27    2.011965e-04    9.376129e-12
   13   28    2.086131e-10    4.127652e-13
   13   29    9.599153e-17    3.422924e-19
   13   30    5.367967e-24    2.359136e-26
   14   26    2.872302e-22    1.931146e-25
   14   27    1.155779e-08    1.922550e-11
   14   28    2.358195e-04    1.060067e-11
   14   29    6.520114e-05    2.184331e-12
   14   30    2.844602e-05    6.323006e-12
   14   31    3.597078e-11    7.207716e-14
   14   32    5.847501e-18    2.274925e-20
   14   33    1.352922e-25    6.963264e-28
   15   28    3.932483e-20   -5.040741e-21
   15   29    5.088924e-13    4.270546e-16
   15   30    2.311200e-07   -5.681596e-12
   15   31    2.104138e-06    4.710141e-13
   15   32    7.368684e-13    1.476775e-15
   15   33    1.466642e-14    2.938439e-17
   15   34    3.053121e-21    1.108822e-23
   15   35    4.994028e-28    2.785795e-30
   16   29    2.059471e-28   -5.516628e-30
   16   30    2.033783e-22    2.701752e-25
   16   31    3.383791e-10   -4.567038e-13
   16   32    1.166151e-06    6.264005e-14
   16   33    2.101250e-08    7.207870e-15
   16   34    2.736479e-07    4.815906e-15
   16   35    1.767923e-13    3.543054e-16
   16   36    4.195360e-19    1.632091e-21
   16   37    9.590858e-27    5.380768e-29
   17   32    2.074809e-23   -2.456191e-25
   17   33    1.041999e-22    7.248150e-26
   17   34    2.549789e-15    4.326267e-18
   17   35    1.020475e-08    1.062798e-15
   17   36    2.046257e-14    4.101017e-17
   17   37    2.045513e-19    5.679667e-22
   17   38    3.954144e-26    1.763086e-28
   18   34    6.039258e-30    4.902709e-33
   18   35    2.695381e-21    3.274997e-24
   18   36    8.448045e-10    4.503495e-18
   18   37    1.406199e-15    2.817984e-18
   18   38    2.659028e-10    1.110628e-18
   18   39    1.951548e-16    3.911134e-19
   18   40    1.339274e-17    2.682758e-20
   18   41    3.213992e-24    1.250123e-26
   19   37    1.069542e-21   -1.290945e-22
   19   38    4.694395e-23    2.143826e-25
   19   39    3.745384e-12    5.092275e-19
   19   40    8.839185e-18    1.771820e-20
   19   41    1.338824e-21    5.266753e-24
   19   42    2.793036e-26    6.331704e-29
   19   43    9.134089e-22    1.825143e-24
   19   44    9.732053e-28    3.782489e-30
   20   38    2.057319e-27   -1.613864e-29
   20   39    3.447671e-30    1.171512e-32
   20   40    2.851230e-14    5.213305e-22
   20   41    3.821952e-20    7.668076e-23
   20   42    4.763908e-08   -3.406792e-16
   20   43    1.463410e-08   -2.116197e-17
   20   44    7.048442e-08   -3.677795e-17
   20   45    1.240966e-13    2.487074e-16
   20   46    2.020418e-10   -7.035883e-19
   20   47    2.177629e-16    4.364268e-19
   20   48    2.292636e-09   -6.421488e-18
   20   49    4.070085e-16    8.130491e-19
   20   50    3.533305e-23    1.292968e-25
   21   41    1.000068e-28   -1.268516e-29
   21   42    2.535615e-28    1.526244e-31
   21   43    1.757267e-14    4.311630e-17
   21   44    8.131543e-15    1.995019e-17
   21   45    6.669408e-09   -1.583609e-16
   21   46    1.196969e-13    2.398876e-16
   21   47    1.203329e-16    2.910917e-19
   21   48    1.961809e-15    4.812175e-18
   21   49    3.232462e-16    7.956498e-19
   21   50    6.543511e-23    2.631497e-25
   21   51    1.079082e-29    5.863788e-32
   22   44    7.829524e-22    3.729492e-24
   22   45    6.392688e-20    1.594202e-22
   22   46    2.020411e-08   -2.146572e-16
   22   47    7.854398e-09    8.894562e-18
   22   48    1.436027e-08    2.045403e-17
   22   49    1.733389e-08    1.566609e-17
   22   50    5.602377e-08    4.328106e-17
   22   51    4.467788e-14    8.911463e-17
   22   52    1.780165e-20    6.865929e-23
   22   53    2.829876e-27    1.575088e-29
   23   46    5.096734e-28   -1.323393e-30
   23   47    2.354604e-15    5.772625e-18
   23   48    1.207295e-15    2.961724e-18
   23   49    2.839911e-15    6.965883e-18
   23   50    4.475365e-15    6.076107e-18
   23   51    4.904007e-09   -6.272088e-17
   23   52    4.105156e-14    8.166703e-17
   23   53    4.683231e-20    1.805964e-22
   23   54    1.583770e-26    8.870796e-29
   24   48    1.583031e-23    7.542969e-26
   24   49    6.255294e-23    2.660352e-25
   24   50    9.383880e-13   -1.962920e-20
   24   51    9.470522e-17    2.277370e-19
   24   52    5.579277e-08   -2.219917e-16
   24   53    1.074039e-08   -3.191404e-17
   24   54    1.369098e-07   -1.421886e-16
   24   55    1.827229e-13    3.633132e-16
   24   56    1.487409e-19    5.771850e-22
   24   57    3.487191e-26    1.924111e-28
   25   51    2.874923e-20    7.048295e-23
   25   52    2.306175e-24    1.087805e-26
   25   53    2.229238e-15    5.468405e-18
   25   54    5.684760e-16    1.393413e-18
   25   55    3.455984e-08   -5.234951e-16
   25   56    2.726848e-13    5.463999e-16
   25   57    7.509047e-19    2.894817e-21
   25   58    4.810989e-25    2.225733e-27
   26   52    6.647949e-29    3.167053e-31
   26   53    5.491422e-30    1.102439e-32
   26   54    4.446304e-09   -5.176544e-17
   26   55    2.696938e-14    5.458058e-17
   26   56    1.766816e-06   -9.295473e-15
   26   57    9.986666e-07   -4.775692e-15
   26   58    5.174601e-06   -1.328392e-14
   26   59    1.339651e-11    2.684854e-14
   26   60    2.191448e-17    8.526039e-20
   26   61    7.639979e-24    4.322527e-26
   26   62    3.433690e-30    2.516064e-32
   27   55    3.428864e-17    8.410077e-20
   27   56    3.409683e-22    1.485800e-24
   27   57    2.780036e-14    6.817959e-17
   27   58    2.106542e-14    5.167209e-17
   27   59    2.034746e-06   -3.054426e-14
   27   60    1.539579e-11    3.085097e-14
   27   61    9.514784e-17    3.697262e-19
   27   62    1.464208e-22    8.267008e-25
   27   63    5.920024e-28    3.551787e-30
   28   56    1.444323e-26    6.880910e-29
   28   57    1.485836e-28    3.058551e-31
   28   58    6.192234e-10   -9.349395e-18
   28   59    5.901073e-15    1.237858e-17
   28   60    2.667781e-06   -3.252429e-14
   28   61    1.015184e-06   -7.511414e-16
   28   62    2.259023e-06    1.289283e-15
   28   63    1.596861e-11    3.200339e-14
   28   64    1.389649e-06   -5.761595e-15
   28   65    2.875918e-12    5.762700e-15
   28   66    4.108236e-18    1.598315e-20
   28   67    1.095094e-24    6.015749e-27
   29   59    1.650953e-18    3.971868e-21
   29   60    1.564215e-23    7.245937e-26
   29   61    1.330726e-14    3.263070e-17
   29   62    9.906935e-15    2.423826e-17
   29   63    8.717820e-07   -3.231145e-14
   29   64    1.613542e-11    3.233590e-14
   29   65    1.075829e-06   -2.271392e-14
   29   66    1.134248e-11    2.260854e-14
   29   67    1.331916e-16    5.021433e-19
   29   68    2.669325e-22    1.442182e-24
   29   69    8.144494e-25    3.154389e-27
   30   60    3.699111e-28    1.752322e-30
   30   62    2.816402e-23    1.336046e-25
   30   63    1.821164e-22    5.141843e-25
   30   64    8.425348e-07   -1.985122e-14
   30   65    9.891814e-12    1.982424e-14
   30   66    1.302058e-06   -1.803346e-14
   30   67    2.837028e-07    8.062841e-16
   30   68    1.322623e-06    7.154594e-15
   30   69    5.051183e-12    1.011929e-14
   30   70    1.327704e-10    1.191357e-17
   30   71    4.712001e-16    9.407871e-19
   30   72    1.627041e-21    6.329215e-24
   30   73    1.046782e-27    5.792521e-30
   31   65    2.866442e-15    7.017827e-18
   31   66    4.661879e-20    2.080854e-22
   31   67    8.312423e-15    2.038314e-17
   31   68    1.945642e-15    4.769844e-18
