5.0079e-01
4.3690e-03
2.4432e+00
3.3864e+05
    1    2    1.956006e-20   -5.569167e-21
    1    3    2.744892e-21   -6.648526e-22
    2    3    5.210256e-17   -7.429560e-18
    3    6    1.221668e-26   -3.970937e-27
    3    7    1.048715e-27   -3.962138e-28
    4    7    4.514972e-24   -1.357911e-24
    4    8    8.467880e-09    2.604921e-12
    4   10    3.751344e-27   -7.286131e-24
    5   10    1.079123e-20   -2.637122e-21
    5   11    3.645444e-16   -6.650488e-17
    5   12    2.113638e-27   -6.918915e-28
    6   11    5.451147e-11   -3.085976e-12
    6   12    1.504604e-04   -9.754796e-07
    6   13    5.139479e-12   -4.295935e-13
    6   14    6.403086e-12   -1.108316e-12
    6   15    4.360289e-27   -1.770731e-27
    7   12    4.970198e-22   -7.843290e-23
    7   13    2.132996e-12   -1.283812e-13
    7   14    4.258563e-07   -1.138090e-08
    7   15    9.834444e-06    4.124049e-09
    7   16    3.170025e-18   -4.822753e-19
    7   17    1.936431e-24   -3.295022e-25
    8   14    2.563667e-15   -8.221322e-17
    8   15    3.864629e-07    3.770543e-09
    8   16    4.589870e-02   -1.167835e-07
    8   17    9.361334e-09   -1.508026e-09
    8   18    1.005216e-12   -1.828560e-13
    8   19    9.520672e-22   -3.088757e-22
    8   20    3.667511e-27   -1.648357e-27
    9   15    2.617451e-30   -5.338570e-31
    9   16    3.188565e-20   -4.120741e-21
    9   17    3.292812e-12   -3.170534e-13
    9   18    3.716149e-10   -4.909608e-11
    9   19    1.031032e-07   -1.022313e-08
    9   20    1.807711e-14   -3.507389e-15
    9   21    1.280712e-21   -3.801318e-22
   10   17    1.485202e-29   -2.948586e-30
   10   18    4.880429e-17   -4.699902e-18
   10   19    4.336219e-11   -4.307354e-12
   10   20    8.168138e-03    1.475058e-08
   10   21    3.005179e-06   -5.562920e-08
   10   22    3.105813e-07   -1.172540e-08
   10   23    1.710575e-15   -2.252361e-16
   10   24    1.729763e-21   -4.560192e-22
   10   25    1.169353e-30   -4.508156e-31
   11   19    4.998200e-29   -1.194021e-29
   11   20    1.182293e-18   -1.724793e-19
   11   21    2.936693e-09   -1.194810e-10
   11   22    1.972225e-07   -2.919552e-09
   11   23    1.485179e-04    6.349964e-09
   11   24    3.537041e-11   -2.943029e-12
   11   25    7.175333e-17   -1.270738e-17
   11   26    1.813348e-24   -4.895365e-25
   12   21    2.794558e-24   -4.533095e-25
   12   22    6.491032e-14   -2.483539e-15
   12   23    3.338102e-07    1.541788e-08
   12   24    2.543052e-03    2.387867e-07
   12   25    2.298824e-05   -1.157299e-07
   12   26    3.568175e-04    3.420003e-08
   12   27    5.461241e-12   -4.445666e-13
   12   28    9.177172e-19   -1.660408e-19
   12   29    1.601210e-28   -5.052254e-29
   13   23    1.508682e-27   -1.797565e-28
   13   24    3.149966e-15   -1.870430e-17
   13   25    5.005103e-10   -2.172444e-11
   13   26    2.037221e-10   -1.975258e-11
   13   27    2.445647e-04   -1.510895e-08
   13   28    1.863096e-10   -1.478809e-11
   13   29    1.685555e-14   -1.636894e-15
   13   30    1.528505e-21   -2.776770e-22
   13   31    2.223911e-28   -6.117594e-29
   14   25    8.999293e-21    2.854052e-22
   14   26    1.584865e-12    3.695323e-14
   14   27    1.410777e-07    2.531611e-09
   14   28    3.353093e-04    1.274422e-07
   14   29    1.395149e-04    1.146856e-07
   14   30    1.022189e-04    8.515719e-08
   14   31    2.034884e-10   -1.560508e-11
   14   32    9.416963e-17   -1.600965e-17
   14   33    6.330256e-25   -1.713526e-25
   15   27    1.899668e-22   -1.239461e-23
   15   28    2.592971e-15   -8.267183e-17
