3.8252e-01
1.2302e-05
2.6128e+00
4.1106e+05
    1    2    5.335803e-20    8.035338e-21
    1    3    3.171525e-20   -1.891806e-21
    2    3    1.431256e-17    1.336578e-18
    3    6    1.311872e-24    2.550156e-26
    3    7    4.098554e-25    9.412892e-27
    4    7    2.040776e-23    3.331710e-24
    4    8    5.742315e-17    3.553473e-18
    4   10    9.560675e-24   -1.460062e-24
    5   10    6.012070e-19    1.177277e-20
    5   11    9.618994e-19   -6.614005e-20
    5   12    4.933848e-29   -2.449452e-30
    6   11    1.370660e-15    1.619925e-16
    6   12    6.848476e-04   -1.979770e-07
    6   13    8.145186e-11    2.081233e-13
    6   14    2.007572e-09   -4.316882e-11
    6   15    1.669466e-23   -2.792467e-25
    7   12    3.542883e-27    8.776726e-28
    7   13    1.819068e-12    2.658460e-13
    7   14    1.274037e-09    5.660664e-11
    7   15    1.427856e-08    1.478910e-10
    7   16    3.733571e-20    5.382977e-22
    7   17    2.782691e-25   -3.442610e-27
    8   14    1.791031e-16    4.840523e-17
    8   15    1.387982e-11    1.373493e-12
    8   16    4.582660e-02   -1.428815e-08
    8   17    7.391453e-08    1.777467e-10
    8   18    7.959902e-10   -1.015014e-10
    8   19    4.353580e-18   -5.921719e-19
    8   20    1.881795e-25   -5.978189e-26
    9   16    4.941488e-25    1.145412e-25
    9   17    9.378131e-13    1.377778e-13
    9   18    2.556414e-10    1.522702e-11
    9   19    2.350655e-10    3.275866e-12
    9   20    1.654148e-15   -2.190405e-16
    9   21    3.451482e-19   -6.108379e-20
    9   22    3.023333e-27   -1.056999e-27
   10   18    1.516540e-18    3.966434e-19
   10   19    4.695076e-14    5.107776e-15
   10   20    8.381249e-03    5.137945e-08
   10   21    1.055328e-05   -3.206018e-08
   10   22    1.931664e-06   -4.413099e-09
   10   23    4.112647e-13   -5.179801e-14
   10   24    1.289690e-17   -4.727384e-18
   10   25    4.757557e-26   -1.731451e-26
   11   20    2.136566e-22    5.099533e-23
   11   21    4.972297e-10    7.268854e-11
   11   22    9.298273e-09    4.357153e-10
   11   23    1.531257e-04   -9.063658e-09
   11   24    2.004446e-09   -3.361497e-10
   11   25    1.699694e-13   -3.324866e-14
   11   26    1.100192e-19   -2.974186e-20
   11   27    2.236607e-25   -1.079723e-25
   12   21    5.980966e-29    2.062014e-29
   12   22    3.837763e-17    3.984975e-18
   12   23    4.076789e-07   -5.027436e-10
   12   24    2.119258e-03    3.660662e-07
   12   25    3.626643e-04   -2.823009e-07
   12   26    2.861490e-04    3.348286e-08
   12   27    3.315002e-10   -5.569931e-11
