4.4800e-01
8.1253e-05
2.5644e+00
3.9106e+05
    1    2    5.126057e-21    8.016450e-22
    1    3    2.157257e-20   -1.404207e-22
    2    3    2.539193e-18    3.696146e-19
    3    6    4.460483e-25    2.581004e-26
    3    7    1.097728e-25    6.384146e-27
    4    7    1.374218e-24    2.720185e-25
    4    8    1.242790e-17    1.516787e-18
    4   10    1.559518e-23   -2.006012e-24
    5   10    2.398947e-19    1.329495e-20
    5   11    1.010713e-18   -5.839626e-20
    5   12    3.113731e-29   -1.437643e-30
    6   11    1.743338e-16    3.065210e-17
    6   12    6.795018e-04   -8.631634e-07
    6   13    6.385668e-11   -4.645192e-15
    6   14    1.535570e-09   -1.632545e-11
    6   15    7.348712e-24   -3.138937e-26
    7   12    7.073591e-29    2.129410e-29
    7   13    3.171075e-13    4.734427e-14
    7   14    5.071656e-10    3.898035e-11
    7   15    1.079486e-08    3.065897e-10
    7   16    1.815665e-20    5.953598e-22
    7   17    1.744822e-25   -4.481811e-27
    8   14    6.870224e-18    1.886534e-18
    8   15    3.652089e-12    4.965567e-13
    8   16    4.582647e-02   -6.084635e-08
    8   17    4.753621e-08    2.125839e-10
    8   18    1.645208e-09   -1.935983e-10
    8   19    6.954743e-18   -8.168805e-19
    8   20    1.026835e-24   -2.830234e-25
    9   16    1.819912e-26    4.888055e-27
    9   17    1.469230e-13    2.232480e-14
    9   18    1.005054e-10    7.900115e-12
    9   19    1.694886e-10    6.164967e-12
    9   20    3.448831e-15   -2.572656e-16
    9   21    9.254406e-19   -1.814535e-19
    9   22    2.336784e-26   -8.376618e-27
   10   18    5.248825e-20    1.420705e-20
   10   19    1.033520e-14    1.530105e-15
   10   20    8.382586e-03    2.370928e-07
   10   21    1.082870e-05   -1.352619e-07
   10   22    1.952654e-06   -1.661898e-08
   10   23    8.619635e-13   -6.838124e-14
   10   24    1.585913e-16   -5.809714e-17
   10   25    4.369329e-25   -1.588954e-25
   11   20    8.550479e-24    2.357108e-24
   11   21    9.046262e-11    1.356213e-11
   11   22    5.458320e-09    3.288458e-10
   11   23    1.544461e-04   -1.194570e-08
   11   24    7.590920e-09   -1.243645e-09
   11   25    8.401091e-13   -2.129946e-13
   11   26    6.791779e-19   -1.887806e-19
   11   27    5.604506e-24   -2.714695e-24
   12   22    8.257789e-18    1.183301e-18
   12   23    5.088188e-07   -1.024503e-09
