7.2528e-01
5.6103e-03
2.0825e+00
2.3964e+05
    1    2    1.715728e-25   -2.069815e-26
    1    3    1.704005e-23    1.221254e-24
    2    3    6.581818e-23    4.319030e-24
    3    6    2.013606e-29   -3.407805e-30
    3    7    8.118811e-30   -1.272985e-30
    4    7    1.947670e-30   -3.190023e-31
    4    8    1.099870e-16    5.302809e-18
    4   10    2.301652e-25   -3.828531e-26
    5   10    1.328750e-22   -1.466165e-23
    5   11    4.336901e-17   -2.929370e-18
    5   12    2.681885e-28   -2.961127e-29
    6   11    1.872654e-15   -1.808932e-16
    6   12    7.648761e-04   -8.039920e-07
    6   13    8.063234e-11   -8.712845e-13
    6   14    7.677940e-12    9.036180e-13
    6   15    8.011815e-28    3.412133e-29
    7   13    1.158546e-15   -2.404167e-17
    7   14    7.013722e-13    3.308114e-15
    7   15    1.664268e-11    2.905052e-12
    7   16    2.445398e-24    3.087233e-25
    7   17    4.113667e-29    1.325983e-29
    8   14    1.352321e-21    1.590187e-23
    8   15    9.596386e-17    1.731038e-17
    8   16    4.583170e-02   -1.975116e-08
    8   17    2.638829e-09    7.373056e-12
    8   18    6.032891e-10    4.067729e-11
    8   19    1.014441e-18    4.097556e-20
    8   20    1.893267e-25    2.207469e-26
    9   17    1.154932e-16   -5.384701e-18
    9   18    1.903304e-13    1.560582e-14
    9   19    1.642749e-13    2.549443e-14
    9   20    1.109698e-17    2.082609e-18
    9   21    3.130469e-20    1.592785e-21
    9   22    9.896569e-28    1.358629e-28
   10   18    8.689132e-25   -2.403820e-26
   10   19    1.645394e-19    2.860566e-20
   10   20    8.355547e-03    1.857315e-07
   10   21    2.938600e-05   -7.170028e-08
   10   22    3.585104e-06   -9.815552e-09
   10   23    3.718800e-12    8.231246e-14
   10   24    2.283364e-17    2.917504e-18
   10   25    3.189974e-26    3.408751e-27
   11   21    4.529614e-13   -5.111232e-15
   11   22    8.962572e-11    8.086092e-12
   11   23    1.472024e-04    1.332210e-07
   11   24    1.033067e-08    8.136974e-10
   11   25    3.299025e-13    4.305327e-14
   11   26    4.968096e-19    7.330154e-20
   11   27    2.409960e-24    5.082836e-25
   12   22    1.111292e-23    1.404279e-24
   12   23    2.007195e-07    1.737575e-08
   12   24    2.014460e-03    1.046361e-07
   12   25    4.436008e-04   -5.131474e-08
   12   26    2.614950e-04    1.353653e-07
   12   27    6.685496e-10    5.342061e-11
   12   28    1.812521e-14    2.725175e-15
   12   29    3.725005e-24    4.500223e-25
   12   30    1.071829e-29    2.033444e-30
   13   24    1.955276e-19    1.324743e-20
   13   25    5.509563e-14   -7.372288e-16
   13   26    1.350764e-04   -4.968859e-07
   13   27    2.014570e-04    3.824984e-08
   13   28    9.339556e-08    8.130427e-09
   13   29    5.640190e-12    8.175738e-13
   13   30    1.870557e-17    3.209038e-18
   13   31    1.900452e-22    4.453308e-23
   14   25    5.055161e-29    7.728690e-30
   14   26    2.756399e-15    4.106708e-16
   14   27    3.906930e-06    3.372901e-07
   14   28    2.363143e-04    4.626800e-08
   14   29    6.545533e-05    2.340528e-08
   14   30    2.856735e-05    1.065408e-08
   14   31    5.223127e-09    4.022653e-10
   14   32    1.343450e-13    2.037107e-14
   14   33    2.319353e-21    3.175950e-22
   14   34    8.321731e-27    1.728569e-27
   15   27    1.347753e-29    1.517877e-30
   15   28    8.248976e-18    5.771243e-19
