6.4919e-01
7.2625e-03
2.0760e+00
2.0510e+05
    1    2    9.033109e-27   -3.992652e-27
    1    3    1.940338e-21   -3.547231e-23
    2    3    1.777671e-19   -2.052304e-21
    3    6    1.635902e-28   -2.579920e-24
    3    7    6.462871e-30   -1.545183e-30
    4    7    1.636027e-28   -4.956206e-29
    4    8    6.345417e-08    9.648460e-17
    4   10    3.571452e-26   -4.576520e-27
    5   10    6.778075e-22   -3.836212e-23
    5   11    2.400886e-14   -3.683328e-16
    5   12    5.572383e-27   -8.742263e-28
    6   11    7.481263e-13   -3.479988e-15
    6   12    2.117437e-05   -1.220124e-09
    6   13    4.761488e-13   -5.343732e-14
    6   14    8.666327e-09   -4.024242e-12
    6   15    3.263694e-26   -8.010747e-27
    7   12    2.955909e-28   -5.919356e-29
    7   13    4.020234e-17   -5.291623e-18
    7   14    5.360465e-06   -4.291735e-12
    7   15    2.103744e-05    2.100670e-13
    7   16    1.137052e-19   -2.055445e-20
    7   17    2.461569e-25   -2.888363e-27
    8   14    6.165802e-23   -9.179058e-24
    8   15    6.679839e-09    2.818124e-13
    8   16    4.666962e-02    1.666377e-10
    8   17    2.207213e-10   -1.908061e-11
    8   18    6.415241e-11   -3.916644e-13
    8   19    4.091014e-21   -4.942019e-22
    8   20    3.552588e-25   -7.845116e-27
    9   16    7.751928e-27   -2.017751e-27
    9   17    1.439651e-16   -2.807384e-17
    9   18    2.313408e-12   -7.241219e-15
    9   19    3.938120e-09   -1.631938e-13
    9   20    4.880491e-14   -2.167117e-16
    9   21    5.423259e-19   -3.242928e-21
    9   22    5.194309e-27   -7.335290e-29
   10   18    1.465966e-24   -3.579516e-25
   10   19    1.771593e-15   -8.386676e-18
   10   20    6.928846e-03   -6.949717e-10
   10   21    1.702063e-06   -2.653199e-10
   10   22    2.355927e-08   -2.530053e-12
   10   23    1.275769e-15   -4.066223e-17
   10   24    2.611901e-19   -2.640156e-21
   10   25    1.390181e-29   -1.584888e-30
   11   20    8.711304e-27   -1.052492e-27
   11   21    4.743885e-13   -5.322615e-14
   11   22    1.988734e-09    2.851388e-13
   11   23    1.253478e-06    1.148351e-10
   11   24    6.360970e-11   -1.110886e-13
   11   25    3.299462e-15   -1.463973e-17
   11   26    2.647075e-22   -1.026832e-23
   11   27    1.960752e-27   -4.515903e-29
   12   22    1.706255e-18   -3.397684e-21
   12   23    3.502816e-09    1.234112e-11
   12   24    2.765136e-03   -3.183729e-10
   12   25    1.329539e-05    3.512534e-10
   12   26    9.016438e-05   -3.049538e-10
   12   27    2.684392e-10   -2.875551e-13
   12   28    1.016189e-14   -2.381659e-17
   12   29    7.869961e-26   -1.021248e-26
   13   24    4.273648e-21   -5.543115e-22
   13   25    9.533154e-14   -1.116385e-14
   13   26    7.430940e-09   -2.164235e-11
   13   27    6.446833e-05    2.103137e-10
   13   28    1.353372e-08   -1.097999e-11
   13   29    3.898637e-12   -4.172083e-15
   13   30    8.197459e-19   -2.296514e-20
   13   31    4.013840e-23   -4.121982e-25
   14   25    5.301724e-29   -3.407913e-30
   14   26    6.759712e-16   -1.694970e-18
   14   27    2.866349e-08    2.545050e-11
   14   28    6.129694e-04    3.094571e-10
   14   29    1.707901e-04    2.554169e-10
   14   30    4.504120e-04    2.541254e-10
   14   31    3.045995e-08   -2.915697e-11
   14   32    1.684507e-11   -1.534392e-14
   14   33    1.117458e-20   -9.967019e-22
   14   34    1.084592e-24   -4.253516e-27
   15   27    4.059778e-30   -7.660493e-31
   15   28    7.598062e-20   -9.608964e-21
   15   29    9.794847e-14   -9.333359e-15
   15   30    1.164106e-08    1.056093e-12
   15   31    6.427518e-05   -9.805737e-11
   15   32    1.971905e-08   -7.067472e-12
   15   33    6.168630e-09   -3.810620e-12
   15   34    3.930657e-14   -2.152492e-16
   15   35    1.127480e-17   -9.678243e-21
   15   36    1.705513e-29   -2.359849e-30
   16   29    8.445992e-29   -1.710154e-29
   16   30    4.530939e-17   -8.976115e-19
   16   31    2.753546e-09   -2.747183e-12
   16   32    1.014471e-04    2.776458e-10
   16   33    3.260412e-06    6.642261e-12
   16   34    1.409694e-05   -2.510673e-10
   16   35    7.458249e-09   -1.942504e-12
   16   36    1.995607e-09   -1.167185e-13
   16   37    8.428259e-19   -8.234530e-20
   16   38    9.324981e-22   -6.817614e-25
   17   32    9.251618e-22   -1.322144e-22
   17   33    1.225122e-15   -2.935286e-18
   17   34    1.931900e-10   -5.201100e-13
   17   35    1.150255e-06    2.972394e-10
   17   36    6.200414e-09   -6.270770e-13
   17   37    3.077081e-09   -1.336556e-13
   17   38    5.563330e-15   -6.645289e-17
   17   39    1.947958e-17   -5.486743e-21
   17   40    8.014639e-24   -2.023008e-25
   17   41    2.867567e-26   -1.296737e-29
   18   34    1.079076e-21   -1.731360e-23
   18   35    4.171582e-13   -4.472297e-16
   18   36    6.066414e-07    4.188878e-12
   18   37    9.124674e-09    1.238749e-13
   18   38    1.217330e-07   -1.224979e-12
   18   39    2.059052e-11   -8.003872e-15
   18   40    8.339222e-12   -4.202793e-16
   18   41    1.311157e-16   -5.885487e-19
   18   42    7.246769e-18   -1.152888e-21
   18   43    3.526217e-24   -1.076969e-25
   18   44    3.060865e-26   -6.145718e-30
   19   36    1.128931e-25   -1.671472e-26
   19   37    1.308064e-18   -1.772130e-19
   19   38    9.223480e-13   -1.004158e-15
   19   39    1.023944e-08    1.580403e-12
   19   40    1.043370e-10    1.275121e-15
   19   41    1.609970e-11   -5.085835e-16
   19   42    8.202090e-14    6.812376e-18
   19   43    1.681058e-15   -5.313984e-20
   19   44    1.738844e-18    3.386875e-22
   19   45    2.366718e-20   -8.056572e-25
   19   46    2.564876e-24   -6.624480e-29
   19   47    4.982887e-27   -1.661441e-30
   20   38    6.224534e-25   -9.264349e-26
   20   39    5.898613e-16   -2.317489e-18
   20   40    1.317503e-08    8.597031e-15
   20   41    4.039985e-10    2.810341e-15
   20   42    1.026381e-09    9.712115e-16
   20   43    6.045647e-11   -3.378764e-16
   20   44    7.178152e-11   -1.116756e-15
   20   45    5.724236e-13    3.553845e-18
   20   46    7.433070e-13   -1.101349e-17
   20   47    2.334725e-15    4.720441e-20
   20   48    1.475953e-17   -7.270394e-22
   20   49    3.452083e-25   -2.000792e-26
   21   41    7.562892e-22   -1.297294e-22
   21   42    3.154257e-17   -1.214724e-18
   21   43    1.683164e-13   -7.993403e-16
   21   44    4.094569e-12    7.391477e-16
   21   45    4.701803e-11    6.393083e-16
   21   46    8.532271e-12    1.881026e-18
   21   47    9.647703e-13    6.118837e-18
   21   48    3.578872e-14    2.821740e-19
   21   49    7.096723e-16   -6.946252e-21
   21   50    1.230437e-21   -1.531413e-23
   21   51    4.172661e-26   -8.814570e-29
   22   42    2.023275e-30   -4.692197e-31
   22   43    2.300004e-22   -1.002535e-23
   22   44    1.808050e-12    3.759002e-17
   22   45    5.284469e-13    4.419948e-18
   22   46    2.100229e-10    8.701035e-16
   22   47    5.311540e-11   -2.475127e-16
   22   48    1.117960e-10   -7.762670e-16
   22   49    1.335338e-11    9.837053e-17
   22   50    1.061015e-11   -7.122982e-17
   22   51    2.593896e-16   -6.158706e-19
   22   52    6.182339e-19   -6.975223e-24
   22   53    7.223452e-26   -3.239273e-27
   22   54    1.466834e-30   -4.792100e-32
   23   45    8.715601e-25   -9.745175e-27
   23   46    5.356668e-18   -4.037702e-20
   23   47    1.541392e-13   -1.250744e-16
   23   48    1.960415e-12    2.192387e-16
   23   49    6.131610e-11    5.290337e-16
   23   50    1.377564e-11    1.155392e-16
   23   51    2.861566e-11   -3.835238e-17
   23   52    6.445801e-14    3.464464e-17
   23   53    1.554600e-15   -5.681478e-20
   23   54    1.723342e-21   -2.783275e-23
   23   55    1.910192e-24   -1.608084e-27
   24   47    1.676826e-22   -2.498250e-24
   24   48    4.156600e-15   -1.999497e-19
   24   49    3.349185e-14    1.790641e-18
   24   50    5.816338e-11    2.422124e-16
   24   51    4.038861e-11   -2.112899e-17
   24   52    1.919034e-10   -1.935527e-16
   24   53    6.483547e-12    7.937188e-17
   24   54    6.465837e-12    1.197679e-17
   24   55    9.373638e-17   -5.668433e-19
   24   56    1.236193e-18   -7.164340e-24
   24   57    9.117911e-26   -4.845405e-27
   24   58    4.648677e-29   -1.964322e-32
   25   49    5.754451e-26   -7.233605e-27
   25   50    4.490978e-20   -8.016877e-22
   25   51    4.187636e-14   -2.823947e-18
   25   52    7.311266e-13    7.173928e-17
   25   53    3.594841e-11    3.327433e-16
   25   54    1.229512e-11    4.182632e-17
   25   55    1.809619e-11   -5.292662e-17
   25   56    2.451467e-14    1.638140e-17
   25   57    1.541542e-15   -6.420745e-20
   25   58    1.103280e-20   -6.808647e-23
   25   59    5.352534e-23   -5.062227e-26
   25   60    4.491267e-30   -2.043767e-31
   26   51    9.999349e-25   -2.352878e-26
   26   52    6.885217e-17   -2.056962e-21
   26   53    2.638378e-15    4.036815e-19
   26   54    5.988942e-11   -2.020283e-17
   26   55    6.727653e-11   -2.068658e-16
   26   56    4.914649e-08   -7.796746e-14
   26   57    1.369311e-09    3.031561e-14
   26   58    4.866887e-09   -9.883734e-15
   26   59    4.451307e-13   -5.373301e-16
   26   60    5.242257e-14    1.044998e-20
   26   61    1.488525e-20   -5.812685e-22
   26   62    2.191786e-22   -2.211183e-26
   26   63    1.570478e-30   -1.178335e-31
   27   53    7.241688e-29   -1.050932e-29
   27   54    1.287504e-21   -2.983809e-23
   27   55    1.629609e-14   -6.860744e-18
   27   56    1.962154e-13    1.998350e-17
   27   57    1.317453e-09    3.208464e-14
   27   58    4.484055e-10    9.803971e-16
   27   59    1.339100e-08   -2.018098e-14
   27   60    6.362563e-11    1.821168e-14
   27   61    3.877747e-11   -1.041431e-17
   27   62    1.563141e-15   -2.677429e-18
   27   63    1.456898e-16   -2.256614e-20
   27   64    9.569983e-23   -2.777644e-24
   27   65    3.614448e-25   -2.495653e-28
   28   55    5.160065e-27   -1.681896e-28
   28   56    5.739562e-17   -2.352833e-21
   28   57    1.048161e-14   -2.136211e-18
   28   58    1.896906e-09   -5.363954e-15
   28   59    3.254888e-09   -2.402686e-14
   28   60    3.141578e-06   -6.247220e-12
   28   61    1.839984e-07    4.920561e-12
   28   62    6.645380e-06   -4.146811e-12
   28   63    3.641943e-09   -9.262133e-14
   28   64    1.149307e-08    1.801707e-15
   28   65    1.211929e-13   -1.336678e-15
   28   66    3.971109e-14   -8.170143e-20
   28   67    2.019690e-20   -5.795501e-22
   28   68    1.675489e-22   -1.480972e-26
   29   58    1.556760e-24   -1.448523e-25
   29   59    2.613423e-17   -1.738691e-18
   29   60    8.279086e-15   -1.438183e-16
   29   61    1.123736e-10   -4.146131e-13
   29   62    4.277029e-10    5.042219e-14
   29   63    1.657676e-07    4.950761e-12
   29   64    4.744696e-09    8.354643e-13
   29   65    4.937743e-08    1.765036e-15
   29   66    2.046679e-11    1.727402e-14
   29   67    2.759990e-11    9.418701e-17
   29   68    1.835694e-16   -2.136806e-18
   29   69    9.074347e-18    2.029037e-22
   29   70    4.158530e-25   -2.614490e-26
   29   71    4.666814e-27   -4.002117e-30
   30   60    8.258117e-22   -2.242960e-24
   30   61    1.090834e-18   -2.274859e-21
   30   62    1.122091e-12   -3.074384e-17
   30   63    3.665035e-12   -5.094874e-16
   30   64    1.056609e-07   -2.551183e-13
   30   65    1.388287e-08    1.841982e-13
   30   66    6.686143e-06   -1.230386e-12
   30   67    1.378094e-08    2.414219e-12
   30   68    3.074971e-07   -2.080985e-13
   30   69    1.095805e-11   -5.766176e-14
   30   70    2.203778e-11    1.081173e-15
   30   71    4.793009e-17   -1.525771e-18
   30   72    2.305737e-17    2.312738e-24
   30   73    5.624453e-24   -2.629007e-25
   30   74    2.313247e-25   -1.454268e-29
   31   62    1.610375e-28   -1.549450e-29
   31   63    3.120656e-22   -3.178386e-23
   31   64    3.275831e-19   -1.555539e-20
   31   65    4.963809e-14   -2.098651e-15
   31   66    7.501975e-13   -1.470422e-15
   31   67    4.273028e-09   -1.192746e-12
   31   68    4.733782e-10    3.600298e-14
   31   69    7.038859e-08    2.315146e-14
   31   70    2.572286e-10    3.876502e-13
   31   71    9.909012e-10    6.453511e-15
   31   72    6.103371e-14   -2.646992e-16
   31   73    9.269384e-14    6.113776e-19
   31   74    2.135970e-18   -1.006965e-20
   31   75    2.171784e-19    7.162205e-25
   31   76    7.002835e-26   -1.774651e-27
   31   77    1.160273e-27   -4.518085e-31
   32   64    9.308003e-27   -3.120591e-29
   32   65    5.824773e-24   -4.520143e-26
   32   66    2.009141e-16   -5.271306e-20
   32   67    2.338328e-15   -4.564988e-19
   32   68    8.038852e-10   -1.197809e-14
   32   69    2.555352e-10   -9.367255e-15
   32   70    1.390863e-06   -3.190294e-12
   32   71    1.647036e-08    3.131981e-12
   32   72    1.405472e-06    2.284404e-13
   32   73    1.816214e-09   -5.176979e-15
   32   74    1.838880e-08    9.560207e-15
   32   75    2.665035e-12   -7.926713e-15
   32   76    3.336933e-12    1.397803e-17
   32   77    3.741612e-17   -4.484190e-19
   32   78    3.439311e-18    6.968932e-23
   32   79    3.209647e-24   -1.082372e-25
   32   80    3.648470e-26   -5.961690e-30
   33   67    6.335631e-27   -7.396215e-28
   33   68    1.772646e-23   -1.132041e-24
   33   69    2.532479e-17   -1.760771e-18
   33   70    7.680301e-16   -1.365216e-17
   33   71    4.091994e-11   -2.497577e-13
   33   72    1.832085e-11    2.149687e-15
   33   73    1.293353e-08   -5.476273e-14
   33   74    5.792995e-10    1.734985e-13
   33   75    1.788409e-08   -1.809093e-13
   33   76    6.203658e-11    2.097386e-13
   33   77    2.400665e-10    8.833549e-16
   33   78    2.450994e-14    1.316317e-16
   33   79    2.751274e-14    3.433052e-19
   33   80    7.142606e-19   -2.356847e-21
   33   81    6.931824e-20   -4.121776e-24
   33   82    8.277837e-27   -3.500243e-28
   33   83    1.750909e-28   -6.642059e-32
   34   69    7.321125e-29   -2.083800e-30
   34   70    6.724490e-20   -2.931357e-23
   34   71    2.366196e-18   -9.447428e-22
   34   72    3.713158e-12   -1.168767e-16
   34   73    4.539549e-12   -6.099987e-16
   34   74    1.113611e-08   -1.983143e-13
   34   75    2.733162e-09    1.171046e-13
   34   76    9.239161e-07   -4.021617e-12
   34   77    1.399293e-08    3.975413e-12
   34   78    3.480736e-07   -1.398817e-13
   34   79    6.813348e-10    2.585498e-13
   34   80    3.041685e-09    9.493137e-15
   34   81    8.979617e-13   -6.205881e-16
   34   82    6.519784e-13    1.774305e-17
   34   83    1.680695e-18   -4.320863e-20
   34   84    1.502576e-19   -2.188985e-24
   34   85    2.116657e-28   -1.903087e-29
   35   72    3.411426e-27   -2.605117e-28
   35   73    2.248388e-20   -1.955771e-21
   35   74    3.973852e-18   -1.001754e-19
   35   75    5.172603e-14   -9.444814e-16
   35   76    8.946683e-13   -1.063788e-16
   35   77    1.983025e-09   -1.773210e-13
   35   78    1.979289e-10    4.087762e-14
   35   79    5.205157e-08   -1.704911e-12
   35   80    2.094536e-09    1.733507e-12
   35   81    3.016872e-08   -3.273478e-13
   35   82    3.299116e-10    4.094431e-13
   35   83    6.923942e-10    9.889116e-15
   35   84    1.005863e-13    5.423747e-17
   35   85    4.002057e-14    1.889404e-20
   35   86    4.751370e-22   -3.149857e-23
   35   87    1.063781e-27   -5.399761e-29
   36   74    2.983604e-23   -2.802099e-26
   36   75    5.272002e-21   -3.170185e-24
   36   76    3.946638e-15   -3.409843e-19
   36   77    5.002874e-14   -1.327835e-17
   36   78    4.942810e-10   -1.732878e-14
   36   79    4.137006e-10   -4.061269e-15
   36   80    2.544782e-08   -4.020221e-13
   36   81    3.272057e-09    3.188990e-13
   36   82    3.099298e-07   -1.958053e-12
   36   83    8.466805e-09    1.844281e-12
   36   84    1.918380e-07   -1.463825e-13
   36   85    5.280853e-10    2.970147e-13
   36   86    2.329394e-09    5.763117e-15
   36   87    6.427037e-16   -2.751851e-17
   36   88    3.354558e-20   -2.499122e-22
   36   89    3.731320e-28   -2.882324e-29
   37   76    1.422260e-29   -9.907359e-31
   37   77    2.064018e-23   -1.649688e-24
   37   78    2.608800e-21   -1.139518e-22
   37   79    5.387571e-16   -1.540081e-17
   37   80    6.803414e-15   -1.818679e-17
   37   81    5.440653e-12   -3.413304e-15
   37   82    4.896155e-12   -1.230313e-17
   37   83    3.987981e-09   -1.581807e-13
   37   84    8.665833e-10    9.694690e-14
   37   85    6.182251e-08   -1.918996e-12
   37   86    1.465753e-08    1.361335e-12
   37   87    3.025743e-07    6.903200e-13
   37   88    1.204039e-12   -2.598308e-14
   37   89    2.710702e-16   -3.788829e-19
   37   90    6.034922e-23   -2.511635e-24
   37   91    4.874970e-28   -1.773849e-29
   38   78    7.940029e-27   -9.870304e-30
   38   79    2.358249e-24   -2.240653e-27
   38   80    5.681569e-18   -7.498580e-22
   38   81    1.541732e-17   -3.388327e-21
   38   82    1.999025e-13   -1.341312e-17
   38   83    1.192600e-12   -1.327768e-16
   38   84    1.705033e-10   -5.348886e-15
   38   85    2.314591e-10   -7.171473e-15
   38   86    5.746855e-09   -1.091802e-13
   38   87    4.644709e-09    1.825655e-14
   38   88    8.396084e-07    2.039346e-13
   38   89    2.671182e-11   -1.143948e-13
