3.3092e-01
2.6398e-05
2.6660e+00
4.1596e+05
    1    2    1.273834e-17   -4.682438e-20
    1    3    8.797427e-18    1.930137e-19
    2    3    1.315033e-14   -1.399529e-17
    3    6    1.580688e-23    2.067007e-25
    3    7    3.204657e-23    6.071391e-25
    4    7    5.387039e-21   -1.754454e-23
    4    8    3.099584e-12    2.117776e-13
    4    9    2.678380e-30    3.302396e-32
    4   10    2.963380e-23    1.003430e-24
    5   10    6.193612e-18    6.676264e-20
    5   11    5.007102e-16    3.073604e-17
    5   12    9.630837e-26    7.098666e-27
    6   11    3.767807e-12    1.423832e-13
    6   12    6.623804e-04   -5.869164e-07
    6   13    4.983270e-10    2.617387e-12
    6   14    1.819337e-09    7.048941e-11
    6   15    1.339673e-22    6.519093e-24
    6   16    1.047692e-30    5.768324e-32
    7   12    2.688759e-22    6.743532e-24
    7   13    4.312316e-11   -6.764418e-13
    7   14    6.546081e-08    3.391306e-09
    7   15    1.815041e-07    6.535762e-09
    7   16    3.839555e-18    1.707274e-19
    7   17    2.840125e-23    2.072790e-24
    8   13    1.779796e-30    1.986186e-32
    8   14    8.204323e-14   -2.782660e-15
    8   15    2.825104e-08   -4.084617e-10
    8   16    4.582639e-02    2.890814e-08
    8   17    5.798908e-07    8.775989e-09
    8   18    1.777674e-10    7.524264e-12
    8   19    2.606209e-18    1.540489e-19
    8   20    2.038624e-24    1.623446e-25
    9   15    1.526456e-27   -6.867571e-29
    9   16    3.135356e-20   -8.221918e-22
    9   17    2.595017e-11   -3.419208e-13
    9   18    1.220457e-08    1.552895e-10
    9   19    8.094258e-08    2.574829e-09
    9   20    1.776087e-13    9.576230e-15
    9   21    3.234279e-19    1.811476e-20
    9   22    4.795126e-28    3.610200e-29
   10   17    7.419115e-29   -3.048940e-30
   10   18    1.015931e-15   -2.663689e-17
   10   19    1.328414e-10   -2.349704e-12
   10   20    8.373851e-03   -3.433162e-07
   10   21    1.541198e-05    2.670944e-07
   10   22    1.660158e-06    1.674305e-08
   10   23    1.212855e-13    3.967503e-15
   10   24    7.041972e-19    3.397946e-20
   10   25    1.319728e-26    7.762481e-28
   11   19    1.237818e-26   -4.764886e-28
   11   20    1.439427e-17   -4.779495e-19
   11   21    1.174676e-08   -1.798570e-10
   11   22    3.477978e-07   -3.282434e-09
