3.2908e-01
9.5542e-05
2.6159e+00
3.9430e+05
    1    2    6.883303e-21    1.292837e-21
    1    3    5.394774e-20    2.720487e-21
    2    3    2.557410e-18    5.244509e-19
    3    6    8.691095e-25    9.262737e-26
    3    7    2.829931e-25    3.141610e-26
    4    7    1.553321e-24    3.899381e-25
    4    8    1.416843e-17    3.274103e-18
    4   10    6.985924e-23   -6.425966e-24
    5   10    3.921467e-19    3.879895e-20
    5   11    2.186171e-18    8.257366e-21
    5   12    1.017314e-28    2.501778e-30
    6   11    1.526364e-16    3.915495e-17
    6   12    6.978868e-04   -1.563072e-06
    6   13    8.605791e-11    3.114153e-13
    6   14    2.763308e-09    3.292542e-11
    6   15    2.429030e-23    8.277251e-25
    7   12    4.621881e-29    1.776678e-29
    7   13    2.156257e-13    3.561258e-14
    7   14    5.412973e-10    7.148289e-11
    7   15    1.055120e-08    6.617410e-10
    7   16    2.894846e-20    2.266014e-21
    7   17    4.448898e-25   -5.031687e-27
    8   14    2.434853e-18    7.212451e-19
    8   15    2.270768e-12    4.394668e-13
    8   16    4.582751e-02   -1.089433e-07
    8   17    7.848271e-08    1.354570e-09
    8   18    3.914086e-09   -4.025216e-10
    8   19    2.388391e-17   -2.226371e-18
    8   20    7.224180e-24   -1.759281e-24
    9   16    9.539205e-27    3.208198e-27
    9   17    1.098789e-13    1.890957e-14
    9   18    9.617974e-11    1.019066e-11
    9   19    1.579602e-10    1.182227e-11
    9   20    5.789222e-15   -5.493163e-17
    9   21    4.290178e-18   -8.615204e-19
    9   22    2.262085e-25   -7.880393e-26
    9   23    1.220611e-30   -2.569242e-31
   10   18    2.436092e-20    7.247537e-21
   10   19    6.557896e-15    1.329535e-15
   10   20    8.377854e-03    4.441793e-07
   10   21    1.213411e-05   -3.132258e-07
   10   22    2.141677e-06   -3.601918e-08
   10   23    1.539434e-12   -9.977335e-14
   10   24    1.001495e-15   -3.643649e-16
   10   25    3.876169e-24   -1.362636e-24
   11   20    3.480520e-24    1.164731e-24
   11   21    5.771348e-11    9.553764e-12
   11   22    4.104994e-09    3.376070e-10
   11   23    1.528017e-04   -4.759745e-08
   11   24    1.654470e-08   -2.749424e-09
   11   25    3.026969e-12   -8.399276e-13
   11   26    3.222461e-18   -9.283680e-19
   11   27    5.242154e-23   -2.438898e-23
   12   22    5.727946e-18    1.173838e-18
   12   23    3.800713e-07   -3.115699e-09
   12   24    2.105660e-03    3.014421e-06
   12   25    3.727997e-04   -2.334229e-06
   12   26    2.848322e-04    3.445287e-07
   12   27    2.542095e-09   -3.668058e-10
   12   28    8.714853e-13   -2.432968e-13
   12   29    9.053316e-22   -2.394492e-22
   12   30    3.845640e-27   -1.124122e-27
   13   23    3.031510e-29    5.102393e-30
   13   24    7.928175e-17    1.271525e-17
   13   25    8.183408e-12    1.366843e-12
   13   26    1.670254e-05   -2.972798e-06
   13   27    2.537406e-04    1.948962e-06
   13   28    5.636150e-07   -7.853416e-08
   13   29    4.294403e-10   -6.606924e-11
   13   30    1.040621e-15   -1.623620e-16
   13   31    1.024111e-19   -2.149259e-20
   13   32    1.752754e-28   -3.480781e-29
   14   25    4.157743e-25    1.011962e-25
   14   26    3.891318e-13    5.512997e-15
   14   27    3.027163e-05    8.923292e-08
   14   28    2.483053e-04    4.627213e-07
   14   29    7.101200e-05    1.719745e-07
   14   30    3.169519e-05    1.092389e-07
   14   31    7.787085e-09   -3.209076e-10
   14   32    1.217424e-11   -1.151607e-12
   14   33    4.023220e-19   -3.466264e-20
   14   34    2.014872e-23   -2.151822e-24
   15   27    1.475578e-24    2.703060e-25
   15   28    1.181646e-14    1.999132e-15
