4.5367e-02
2.1112e-03
1.4060e+00
1.4223e+05
    1    2    1.834597e-27   -5.572792e-28
    4    8    2.475636e-23    2.258038e-25
    5   10    5.144913e-27   -1.039043e-29
    5   11    3.189974e-23    4.217773e-25
    6   11    1.449827e-19   -3.667098e-23
    6   12    7.736605e-04   -3.453198e-11
    6   13    3.009247e-11    2.045083e-13
    6   14    2.697069e-17    3.668936e-19
    7   13    2.401962e-15   -3.244764e-16
    7   14    2.520622e-17    3.523120e-19
    7   15    2.121676e-16    3.123726e-18
    7   16    1.545754e-28   -1.931026e-29
    8   14    7.651735e-18   -2.205842e-18
    8   15    6.083640e-21    9.980399e-23
    8   16    4.583193e-02   -7.514822e-14
    8   17    1.996543e-12    1.399934e-14
    8   18    6.297249e-13    4.416360e-15
    8   19    3.558111e-21    4.684363e-23
    8   20    1.740290e-30    3.411560e-32
    9   17    6.356507e-18   -8.590609e-19
    9   18    6.537512e-16    2.223582e-18
    9   19    2.920573e-18    3.994653e-20
    9   20    4.166427e-24    6.647743e-26
    9   21    6.218296e-29    4.246294e-31
   10   18    2.182333e-25   -3.665757e-29
   10   19    2.553642e-24    4.202646e-26
   10   20    8.353539e-03   -6.166052e-12
   10   21    3.014879e-05   -4.811730e-11
   10   22    3.691620e-06   -6.005075e-12
   10   23    4.229932e-14    2.956017e-16
   10   24    5.707314e-23    7.761313e-25
   11   21    8.101951e-12   -8.350327e-13
   11   22    4.082050e-13    3.127755e-15
   11   23    1.457107e-04   -1.637821e-11
   11   24    6.627648e-11    4.656068e-13
   11   25    1.113203e-17    1.474606e-19
   11   26    3.569635e-25    6.490916e-27
   12   22    4.251384e-28    1.425034e-30
   12   23    9.634877e-13    4.472651e-14
   12   24    2.013358e-03    3.344709e-11
   12   25    4.441879e-04   -2.852395e-12
   12   26    2.597490e-04    6.774137e-10
   12   27    4.301727e-12    3.021506e-14
   12   28    6.670185e-19    9.080040e-21
   12   29    6.933675e-27   -3.080077e-29
   13   24    1.631557e-24   -1.344328e-25
   13   25    8.704795e-13   -4.819097e-14
   13   26    1.407961e-04   -7.504921e-10
   13   27    2.011963e-04    2.800917e-12
   13   28    2.266178e-10    1.589797e-12
   13   29    1.224239e-16    1.410028e-18
   13   30    7.150573e-24    1.214235e-25
   14   26    2.539492e-22    1.635330e-24
   14   27    1.179850e-08    8.675151e-11
   14   28    2.358191e-04    3.432243e-11
   14   29    6.520122e-05    8.166947e-12
   14   30    2.844595e-05    5.808289e-12
   14   31    3.524940e-11    2.476614e-13
   14   32    5.555627e-18    7.563225e-20
   14   33    1.271752e-25    2.488835e-27
   15   28    7.581603e-20   -9.676392e-21
   15   29    6.445335e-13    3.794265e-15
   15   30    2.312264e-07   -3.355637e-12
   15   31    2.104130e-06    2.501885e-13
   15   32    7.249688e-13    5.093728e-15
   15   33    1.631324e-14    1.146240e-16
   15   34    3.330036e-21    4.501567e-23
   15   35    5.246912e-28    1.036406e-29
   16   29    1.825981e-28   -1.507974e-30
   16   30    5.505605e-22    7.022553e-24
   16   31    3.474596e-10   -1.972161e-13
   16   32    1.166154e-06    2.428663e-13
   16   33    2.101258e-08    2.583694e-14
   16   34    2.736483e-07    1.994415e-14
   16   35    1.750827e-13    1.230156e-15
   16   36    4.087681e-19    5.564810e-21
   16   37    9.254767e-27    1.820822e-28
   17   32    1.878373e-23    1.329646e-26
   17   33    4.473675e-22    2.921919e-24
   17   34    2.276884e-15    1.680287e-17
   17   35    1.020472e-08    3.048658e-15
   17   36    2.006458e-14    1.409780e-16
   17   37    4.102536e-19    3.418498e-21
   17   38    8.371577e-26    1.215211e-27
   18   34    2.545546e-29    3.249593e-31
   18   35    2.865621e-21    2.492785e-23
   18   36    8.448046e-10    1.511663e-17
   18   37    1.388715e-15    9.756712e-18
   18   38    2.659030e-10    5.752270e-18
   18   39    1.920656e-16    1.349485e-18
   18   40    1.533168e-17    1.077151e-19
   18   41    3.611887e-24    4.917132e-26
   19   37    2.367595e-21   -3.199499e-22
   19   38    4.202873e-23    6.162128e-25
   19   39    3.745376e-12    1.524350e-18
   19   40    8.662018e-18    6.087255e-20
   19   41    1.410548e-21    1.937497e-23
   19   42    1.313433e-25    9.496514e-28
   19   43    2.126899e-21    1.493730e-23
   19   44    2.198739e-27    2.993361e-29
   20   38    1.563528e-27   -4.016897e-30
   20   39    3.094196e-30    6.272366e-32
   20   40    2.851228e-14    1.518349e-21
   20   41    3.746142e-20    2.635099e-22
   20   42    4.763908e-08   -1.158083e-15
   20   43    1.463410e-08   -6.881420e-17
   20   44    7.048441e-08   -1.127996e-16
   20   45    1.216592e-13    8.547996e-16
   20   46    2.020418e-10   -2.394827e-18
   20   47    2.133933e-16    1.499340e-18
   20   48    2.292636e-09   -2.250748e-17
   20   49    3.988814e-16    2.801346e-18
   20   50    3.371674e-23    4.561012e-25
   21   41    3.094281e-28   -4.270271e-29
   21   42    2.437696e-28    3.225012e-30
   21   43    1.772626e-14    1.358410e-16
   21   44    8.433330e-15    6.462668e-17
   21   45    6.669412e-09   -5.575335e-16
   21   46    1.172952e-13    8.241300e-16
   21   47    1.323519e-16    1.007368e-18
   21   48    2.261263e-15    1.732980e-17
   21   49    3.097394e-16    2.374878e-18
   21   50    6.081181e-23    8.371215e-25
   21   51    9.752232e-30    1.926627e-31
   22   44    8.843737e-22    1.313232e-23
   22   45    1.587776e-19    1.226551e-21
   22   46    2.020411e-08   -7.371852e-16
   22   47    7.854398e-09    3.062788e-17
   22   48    1.436026e-08    7.034514e-17
   22   49    1.733389e-08    5.248262e-17
   22   50    5.602377e-08    1.483410e-16
   22   51    4.378860e-14    3.075037e-16
   22   52    1.699769e-20    2.310729e-22
   22   53    2.659912e-27    5.252392e-29
   23   46    1.380106e-27    1.674540e-29
   23   47    2.494737e-15    1.911480e-17
   23   48    1.314180e-15    1.007058e-17
   23   49    3.331225e-15    2.552942e-17
   23   50    4.678613e-15    2.053785e-17
   23   51    4.904008e-09   -2.167109e-16
   23   52    4.023801e-14    2.824867e-16
   23   53    4.387757e-20    5.967600e-22
   23   54    1.424114e-26    2.815381e-28
   24   48    1.665081e-23    2.472885e-25
   24   49    1.037058e-22    1.209563e-24
   24   50    9.383882e-13   -6.731753e-20
   24   51    1.333978e-16    1.016070e-18
   24   52    5.579277e-08   -7.649710e-16
   24   53    1.074039e-08   -1.100463e-16
   24   54    1.369098e-07   -4.925553e-16
   24   55    1.791049e-13    1.257317e-15
   24   56    1.397423e-19    1.901830e-21
   24   57    3.217782e-26    6.351853e-28
   25   51    3.161092e-20    2.421838e-22
   25   52    3.637159e-24    5.382741e-26
   25   53    2.549018e-15    1.953507e-17
   25   54    6.996704e-16    5.359970e-18
   25   55    3.455985e-08   -1.805694e-15
   25   56    2.672148e-13    1.877454e-15
   25   57    6.961536e-19    9.468081e-21
   25   58    4.362996e-25    8.472912e-27
   26   52    7.584360e-29    1.126307e-30
   26   53    2.533284e-29    1.786768e-31
   26   54    4.446304e-09   -1.778553e-16
   26   55    2.677793e-14    1.891074e-16
   26   56    1.766816e-06   -3.194622e-14
   26   57    9.986666e-07   -1.643008e-14
   26   58    5.174601e-06   -4.574878e-14
   26   59    1.312770e-11    9.223757e-14
   26   60    2.062549e-17    2.807930e-19
   26   61    7.047032e-24    1.394680e-25
   26   62    3.094213e-30    7.950162e-32
   27   55    3.867855e-17    2.963701e-19
   27   56    3.879809e-22    5.538675e-24
   27   57    3.411394e-14    2.614304e-16
   27   58    2.420823e-14    1.855236e-16
   27   59    2.034746e-06   -1.048525e-13
   27   60    1.508693e-11    1.060012e-13
   27   61    8.971846e-17    1.218410e-18
   27   62    1.352854e-22    2.671031e-24
   27   63    7.846525e-28    1.476347e-29
   28   56    1.715673e-26    2.547976e-28
   28   57    9.494354e-28    6.761226e-30
   28   58    6.192235e-10   -3.212568e-17
   28   59    6.724055e-15    4.861510e-17
   28   60    2.667782e-06   -1.117350e-13
   28   61    1.015184e-06   -2.574420e-15
   28   62    2.259023e-06    4.409926e-15
   28   63    1.565007e-11    1.099602e-13
   28   64    1.389649e-06   -1.981411e-14
   28   65    2.818228e-12    1.980096e-14
   28   66    3.881714e-18    5.284493e-20
   28   67    1.019327e-24    2.011353e-26
   29   59    1.922848e-18    1.466416e-20
   29   60    2.102664e-23    3.082752e-25
   29   61    1.601837e-14    1.227410e-16
   29   62    1.213599e-14    9.296607e-17
   29   63    8.717824e-07   -1.110053e-13
   29   64    1.581189e-11    1.110940e-13
   29   65    1.075830e-06   -7.802999e-14
   29   66    1.111696e-11    7.806155e-14
   29   67    1.318473e-16    1.707548e-18
   29   68    2.643145e-22    4.992006e-24
   29   69    9.802701e-25    1.334470e-26
   30   60    4.725162e-28    7.009537e-30
   30   62    4.172182e-23    6.170475e-25
   30   63    7.319593e-22    5.933252e-24
   30   64    8.425350e-07   -6.821322e-14
   30   65    9.693652e-12    6.810792e-14
   30   66    1.302058e-06   -6.234060e-14
   30   67    2.837028e-07    2.761525e-15
   30   68    1.322623e-06    2.456422e-14
   30   69    4.949894e-12    3.477726e-14
   30   70    1.327702e-10    2.458681e-18
   30   71    4.638545e-16    3.257793e-18
   30   72    1.544319e-21    2.102340e-23
   30   73    9.793312e-28    1.933813e-29
   31   64    1.338898e-30    2.026654e-32
   31   65    3.533408e-15    2.706637e-17
   31   66    5.712901e-20    8.229962e-22
   31   67    1.054280e-14    8.079176e-17
   31   68    2.414668e-15    1.850412e-17
   31   69    1.594834e-07   -3.178271e-14
   31   70    4.537564e-12    3.187116e-14
   31   71    1.407605e-07   -2.409802e-14
   31   72    3.428622e-12    2.408938e-14
   31   73    6.187173e-17    8.423015e-19
   31   74    1.757053e-22    3.477476e-24
   31   75    6.868430e-28    1.757616e-29
   32   66    4.632496e-24    6.878543e-26
   32   67    1.227733e-28    2.599862e-30
   32   68    1.914535e-22    1.585559e-24
   32   69    4.749844e-19    3.638268e-21
   32   70    2.286645e-07   -2.713755e-14
   32   71    3.864400e-12    2.715181e-14
   32   72    2.362083e-07   -2.075457e-14
   32   73    4.522654e-08    1.325933e-14
   32   74    1.757494e-07   -5.606784e-15
   32   75    1.862390e-12    1.308525e-14
   32   76    1.249211e-11   -9.664749e-20
   32   77    3.892914e-17    2.734939e-19
   32   78    1.383414e-22    1.883315e-24
   32   79    7.121983e-29    1.409766e-30
   33   70    9.590823e-28    1.424109e-29
   33   71    8.957670e-16    6.864036e-18
   33   72    4.361833e-20    6.095148e-22
   33   73    1.387438e-15    1.063207e-17
   33   74    9.327355e-17    7.150289e-19
   33   75    2.000624e-08   -1.576334e-14
   33   76    2.244717e-12    1.577053e-14
   33   77    5.614483e-17    7.634827e-19
   33   78    3.376222e-22    6.675566e-24
   33   79    5.638186e-27    1.441045e-28
   34   72    1.333393e-24    1.980094e-26
   34   73    1.685710e-28    2.939680e-30
   34   74    9.921967e-24    1.067149e-25
   34   75    2.702869e-17    2.070925e-19
   34   76    4.988834e-08   -8.646935e-15
   34   77    1.819002e-08    3.442115e-15
   34   78    7.041413e-08   -2.344308e-15
   34   79    1.074121e-12    7.546839e-15
   34   80    4.239261e-09   -2.549284e-16
   34   81    3.631543e-14    2.551456e-16
   34   82    3.172065e-12   -7.423099e-20
   34   83    1.173201e-17    8.241610e-20
   34   84    2.534799e-23    3.449136e-25
   34   85    4.852710e-30    9.523479e-32
   35   76    3.454188e-26    5.059508e-28
   35   77    1.100433e-16    8.432383e-19
   35   78    3.520077e-17    2.696465e-19
   35   79    8.344277e-09   -7.259252e-15
   35   80    1.033304e-12    7.258115e-15
   35   81    7.274240e-09   -3.153534e-15
   35   82    4.489424e-13    3.154141e-15
   35   83    1.581095e-17    2.152466e-19
   35   84    8.639569e-23    1.710131e-24
   35   85    6.879985e-28    1.760971e-29
   36   78    3.200995e-25    1.490797e-26
   36   79    2.988134e-19    2.289077e-21
   36   80    2.125807e-08   -6.592210e-15
   36   81    9.384038e-13    6.592964e-15
   36   82    5.111797e-08   -8.874720e-15
   36   83    1.566984e-08    3.809497e-15
   36   84    5.823895e-08   -1.896621e-16
   36   85    7.478714e-13    5.254602e-15
   36   86    4.641495e-10   -5.079735e-18
   36   87    7.379705e-16    5.184724e-18
   36   88    1.019003e-21    1.387221e-23
   36   89    5.281238e-28    1.044044e-29
   37   80    1.423519e-28    2.105823e-30
   37   81    1.553139e-17    1.190038e-19
   37   82    1.890244e-21    2.639796e-23
   37   83    4.550690e-17    3.487012e-19
   37   84    8.026381e-18    6.151942e-20
   37   85    8.461771e-09   -4.497384e-15
   37   86    6.401267e-13    4.497308e-15
   37   87    5.853012e-11   -2.879680e-18
   37   88    4.691367e-16    3.295639e-18
   37   89    3.113688e-21    4.238452e-23
   37   90    1.177679e-26    2.330105e-28
   38   82    4.147742e-27    6.159159e-29
   38   83    8.615512e-30    1.284122e-31
   38   84    2.642976e-24    2.865160e-28
   38   85    5.615107e-19    4.301952e-21
   38   86    1.977499e-08   -5.904082e-15
   38   87    1.264912e-08    5.631501e-16
   38   88    3.410602e-08    4.592216e-15
   38   89    1.065438e-13    7.485972e-16
   38   90    3.889899e-19    5.290110e-21
   38   91    5.787151e-25    1.143939e-26
   39   86    1.198836e-28    1.690615e-30
   39   87    5.984464e-18    4.585436e-20
   39   88    4.173024e-18    3.197872e-20
   39   89    5.046999e-09   -5.916663e-16
   39   90    8.421725e-14    5.917059e-16
   39   91    1.689441e-18    2.299941e-20
   39   92    1.000838e-23    1.981026e-25
   39   93    1.522422e-28    3.889214e-30
   40   88    6.919567e-28    1.027493e-29
   40   89    1.962982e-23    1.503446e-25
   40   90    2.223143e-09   -1.544513e-16
   40   91    5.705798e-10    5.821928e-17
   40   92    6.513680e-10    3.444672e-17
   40   93    1.936339e-10    2.381787e-17
   40   94    4.140049e-10   -3.063366e-18
   40   95    5.839475e-15    4.102835e-17
   40   96    7.701156e-13   -1.717633e-20
   40   97    2.559711e-18    1.798261e-20
   40   98    4.223232e-24    5.732978e-26
   40   99    3.631823e-30    5.910594e-32
   41   91    2.287646e-19    1.752964e-21
   41   92    4.993596e-20    3.826894e-22
   41   93    7.196078e-14   -3.654651e-20
   41   94    5.292988e-18    3.719275e-20
   41   95    1.634576e-20    1.282133e-22
   41   96    1.369951e-22    4.965375e-24
   41   97    4.831691e-24    9.108531e-26
   41   98    2.763664e-27    1.991734e-28
   42   92    3.794991e-17   -6.733246e-24
   42   93    9.598934e-22    6.745078e-24
   42   94    1.277101e-13   -2.531380e-20
   42   95    3.569702e-11   -1.633560e-17
   42   96    8.222228e-11   -5.529115e-19
   42   97    2.578492e-11    5.582473e-18
   42   98    7.544037e-11    1.601778e-18
   42   99    1.384517e-15    9.727564e-18
   42  100    1.700759e-15    2.442033e-21
   42  101    1.956510e-20    1.374103e-22
   42  102    1.665456e-25    2.266944e-27
   43   93    1.498140e-27    1.147972e-29
   43   95    3.904327e-23    2.991002e-25
   43   96    1.163243e-21    8.912976e-24
   43   97    3.129019e-21    2.397606e-23
   43   98    1.309937e-22    1.004997e-24
   43   99    2.728181e-13   -1.746712e-19
   43  100    2.478842e-17    1.700771e-19
   43  101    1.822741e-21    2.478959e-23
