3.5384e-01
3.3003e-04
2.9536e+00
5.6255e+05
    1    2    1.726228e-18   -1.655871e-19
    1    3    1.211036e-17   -1.652920e-19
    2    3    8.288757e-16   -6.370328e-17
    3    6    4.860092e-23   -1.260393e-24
    3    7    5.448375e-23   -1.808000e-24
    4    7    1.599747e-21   -1.358932e-22
    4    8    5.960296e-08    2.505618e-10
    4    9    5.747606e-28   -5.355259e-29
    4   10    1.715934e-21    1.024832e-22
    5   10    9.528809e-18   -2.111620e-19
    5   11    4.649364e-13   -1.664289e-15
    5   12    1.205009e-22   -1.792061e-24
    5   13    9.344307e-29   -2.963760e-30
    6   11    8.803456e-11   -5.531643e-12
    6   12    8.355477e-05   -2.144359e-06
    6   13    8.661552e-11   -7.183873e-13
    6   14    6.659274e-08    2.651941e-09
    6   15    1.053405e-20    2.465219e-22
    6   16    4.562187e-29    5.937523e-31
    7   12    5.654491e-22   -8.329546e-23
    7   13    2.775943e-13   -2.892804e-14
    7   14    7.452792e-06    7.943868e-08
    7   15    1.912185e-05    8.329223e-08
    7   16    4.749363e-16   -4.776539e-18
    7   17    1.549533e-21   -4.675368e-23
    8   14    8.628882e-18   -1.575143e-18
    8   15    2.711013e-08   -1.662983e-09
    8   16    4.635830e-02    1.009230e-05
    8   17    8.896503e-07   -1.532843e-08
    8   18    4.527217e-09    1.608865e-10
    8   19    1.162618e-16    3.198196e-18
    8   20    2.996747e-21    2.888722e-24
    8   21    1.010134e-29   -9.695099e-32
    9   16    4.864568e-21   -7.240859e-22
    9   17    2.391220e-12   -1.896223e-13
    9   18    1.540960e-09   -1.219286e-10
    9   19    8.088887e-08   -7.691426e-09
    9   20    2.516608e-12   -1.336769e-13
    9   21    5.239425e-17    1.152336e-18
    9   22    1.701029e-24    1.294263e-25
    9   23    9.441530e-30    3.252441e-31
   10   18    4.610384e-18   -7.553759e-19
   10   19    2.961422e-12   -5.002805e-13
   10   20    7.440094e-03   -1.579133e-05
   10   21    6.662013e-06   -5.661506e-08
   10   22    1.995495e-07   -9.810974e-09
   10   23    2.011052e-13   -3.379518e-15
   10   24    1.029939e-16    4.605628e-18
   10   25    1.530382e-24    5.333173e-26
   11   19    7.955751e-30   -2.060673e-30
   11   20    1.401131e-20   -3.608974e-21
   11   21    4.478199e-10   -3.495473e-11
   11   22    1.009267e-08   -8.018080e-10
   11   23    1.916904e-05   -1.374172e-06
   11   24    1.080156e-09   -1.026360e-11
   11   25    2.247677e-13    9.753375e-15
   11   26    3.628309e-19    1.933996e-20
   11   27    2.038828e-24    2.151017e-25
   12   21    2.674947e-27   -9.371371e-28
   12   22    5.748940e-16   -9.053027e-17
   12   23    1.673684e-09   -8.271050e-11
   12   24    2.672840e-03    2.700766e-06
   12   25    2.723734e-05   -9.639073e-08
   12   26    2.337525e-04   -3.929126e-06
   12   27    8.085310e-10    3.303939e-11
   12   28    5.154156e-14    5.012645e-15
   12   29    2.702611e-22    2.335902e-23
   12   30    8.523168e-28    9.684440e-29
   13   23    2.542875e-28   -4.383794e-29
   13   24    3.851385e-18   -5.004941e-19
   13   25    9.489700e-11   -7.105101e-12
   13   26    8.342948e-09    1.881949e-10
   13   27    1.352449e-04   -2.432830e-06
   13   28    2.549253e-08    1.145296e-09
   13   29    1.565394e-11    9.868680e-13
   13   30    6.072748e-17    4.037607e-18
   13   31    1.791860e-21    2.111311e-22
   13   32    1.209663e-29    1.307999e-30
   14   25    4.770558e-26   -9.461958e-27
   14   26    2.834879e-15   -2.813097e-16
   14   27    1.515034e-08   -5.657406e-10
   14   28    4.848891e-04    3.654537e-06
   14   29    1.967921e-04    4.531769e-07
   14   30    2.695729e-04    4.699682e-06
   14   31    5.608217e-08    2.410413e-09
   14   32    2.105196e-11    2.558723e-12
   14   33    2.284453e-18    2.577000e-19
   14   34    4.929536e-23    7.555820e-24
   15   27    2.123290e-25   -3.955670e-26
   15   28    6.103266e-17   -7.119819e-18
   15   29    3.549349e-11   -2.372761e-12
   15   30    6.283750e-09   -1.672158e-10
   15   31    3.903982e-05    1.155653e-06
   15   32    1.864363e-08    1.355370e-09
   15   33    5.954794e-09    4.171378e-10
   15   34    2.422931e-13    1.945104e-14
   15   35    3.755816e-17    5.087286e-18
   15   36    5.911998e-26    7.360925e-27
   16   29    1.062762e-23   -2.097911e-24
   16   30    1.330792e-15   -7.476344e-17
   16   31    1.908366e-09    9.848787e-13
