1.8170e+00
1.4285e-02
1.2560e+00
6.2173e+04
    1    2    1.381193e-30   -1.716083e-31
    3    6    8.029014e-29    2.461309e-35
    3    7    5.528235e-28    2.122377e-32
    4    7    3.323460e-27    2.288981e-31
    4    8    3.023263e-19    6.459332e-24
    4   10    1.472088e-28   -1.656714e-31
    5   10    2.253826e-25   -2.378604e-29
    5   11    4.295430e-19    1.672045e-21
    6   11    2.077818e-16   -3.774213e-21
    6   12    7.733050e-04   -6.824154e-12
    6   13    1.451651e-10    1.774178e-15
    6   14    2.698635e-15    9.514913e-20
    7   13    2.032192e-16    3.432212e-18
    7   14    1.868915e-13    8.236063e-20
    7   15    2.417552e-14    2.186136e-18
    7   16    3.804559e-28    1.309342e-29
    8   14    7.710740e-19    1.739553e-19
    8   15    1.804622e-19   -4.538192e-24
    8   16    4.583193e-02   -4.891920e-15
    8   17    2.906609e-11    2.372879e-16
    8   18    9.456234e-12    4.666349e-17
    8   19    3.299221e-20   -6.277153e-25
    8   20    1.112604e-28   -7.602635e-32
    9   17    1.425804e-19   -1.408497e-20
    9   18    9.155713e-16    7.089909e-22
    9   19    2.216055e-16    7.583881e-21
    9   20    1.947993e-21   -1.691288e-24
    9   21    2.191354e-24   -5.216389e-27
   10   18    1.195408e-23   -7.088331e-26
   10   19    5.567716e-23   -2.956812e-26
   10   20    8.353619e-03    1.537378e-12
   10   21    3.012017e-05   -1.017367e-12
   10   22    3.687379e-06   -1.190811e-13
   10   23    2.933946e-13   -7.264273e-17
   10   24    4.543790e-21   -1.235602e-25
   10   25    9.747025e-30   -1.552419e-31
   11   21    3.351750e-13    3.465650e-15
   11   22    4.358667e-12    1.227743e-16
   11   23    1.457724e-04    5.617544e-12
   11   24    4.152860e-10    9.194288e-15
   11   25    5.871453e-16   -7.914396e-20
   11   26    8.152327e-23   -7.467283e-25
   11   27    4.876738e-30   -1.577158e-31
   12   22    7.278268e-27   -1.862939e-29
   12   23    5.164245e-09   -4.525175e-12
   12   24    2.013386e-03    5.850940e-13
   12   25    4.441818e-04   -1.402253e-15
   12   26    2.601801e-04    3.744277e-09
   12   27    2.685855e-11    1.351813e-16
   12   28    2.528716e-17    1.149281e-21
   12   29    1.082289e-26   -2.234454e-32
   13   24    6.753879e-22    5.048415e-24
   13   25    2.560078e-14    9.523561e-17
   13   26    1.402302e-04   -3.747031e-09
   13   27    2.012148e-04    3.309812e-10
   13   28    2.220628e-09   -1.371849e-13
   13   29    9.288737e-15    1.272616e-21
   13   30    2.931458e-21   -7.868305e-24
   13   31    6.049514e-28   -9.205122e-30
   14   26    1.821067e-19   -8.158809e-22
   14   27    1.390597e-07   -3.278937e-10
   14   28    2.358388e-04    9.429178e-13
   14   29    6.520894e-05    1.361663e-13
   14   30    2.845129e-05    1.514184e-11
   14   31    2.201976e-10    4.711318e-15
   14   32    2.083581e-16    9.734501e-21
   14   33    1.024502e-23   -1.455687e-26
   15   28    6.308690e-20   -1.641467e-22
   15   29    1.835465e-13   -4.089684e-16
   15   30    2.284824e-07   -1.510298e-11
   15   31    2.104307e-06    8.351572e-13
   15   32    4.920415e-12    1.010137e-16
   15   33    1.671352e-13    1.741810e-18
   15   34    1.961864e-19   -1.472575e-22
   15   35    1.739696e-25   -2.362745e-29
   16   29    7.188881e-30   -5.272715e-31
   16   30    8.403639e-19   -7.051493e-21
   16   31    2.173379e-10   -8.340409e-13
   16   32    1.166415e-06    3.751345e-15
   16   33    2.103317e-08    4.684370e-16
   16   34    2.736689e-07    2.534680e-16
   16   35    1.157398e-12    2.405048e-17
   16   36    1.668322e-17    6.877113e-22
   16   37    5.533851e-25    1.219923e-28
   17   32    2.025498e-24   -6.899413e-26
   17   33    3.128260e-19   -1.234055e-21
   17   34    1.637911e-14   -3.866298e-17
   17   35    1.020819e-08    1.283437e-16
   17   36    1.260748e-13    2.811388e-18
   17   37    6.005733e-17    1.728003e-22
   17   38    7.944366e-23    3.198089e-27
   17   39    2.252965e-28    1.725812e-32
   18   34    1.127743e-25   -1.312322e-27
   18   35    6.104764e-20   -3.354207e-22
   18   36    8.448241e-10    4.641214e-19
   18   37    8.987617e-15    1.916614e-19
   18   38    2.659145e-10    2.149403e-20
   18   39    1.225644e-15    2.670434e-20
   18   40    1.792668e-16    1.543540e-21
   18   41    2.555253e-22    1.109184e-26
   18   42    3.894400e-28    2.912332e-32
   19   37    1.835052e-22    1.757754e-24
   19   38    2.532238e-21   -9.438732e-25
   19   39    3.747298e-12    5.810492e-20
   19   40    5.430462e-17    1.219568e-21
   19   41    1.283212e-19    4.927459e-24
   19   42    3.294614e-22    4.258497e-30
   19   43    2.929829e-19    6.055146e-27
   19   44    1.793657e-24    7.101833e-29
   19   45    1.149137e-29    7.378357e-34
   20   38    1.102430e-27   -2.486112e-29
   20   39    1.163188e-27   -1.323332e-29
   20   40    2.851433e-14    7.077411e-23
   20   41    2.473156e-19    5.411442e-24
   20   42    4.763811e-08   -2.499154e-17
   20   43    1.463399e-08   -1.971345e-18
   20   44    7.048404e-08   -5.324595e-18
   20   45    7.621432e-13    1.704671e-17
   20   46    2.020390e-10   -5.498352e-20
   20   47    1.333246e-15    2.989282e-20
   20   48    2.292589e-09   -5.782534e-19
   20   49    2.154382e-15    1.511050e-20
   20   50    1.079046e-21   -7.177553e-25
   20   51    3.067401e-29    1.005185e-32
   21   41    1.023200e-29   -4.724745e-31
   21   42    7.656336e-27   -1.010879e-28
   21   43    2.201478e-13    4.423975e-18
   21   44    1.151568e-13    1.981896e-18
   21   45    6.669262e-09   -8.139135e-18
   21   46    7.328500e-13    1.644650e-17
   21   47    2.161870e-15    2.820151e-20
   21   48    4.420366e-14    4.301632e-19
   21   49    3.140379e-15    1.211229e-19
   21   50    3.404903e-21    6.115263e-25
   21   51    2.879713e-27   -2.075270e-30
   22   44    2.148358e-19    4.814068e-24
   22   45    4.926175e-17   -3.184588e-23
   22   46    2.020356e-08   -1.474089e-17
   22   47    7.854408e-09    7.138271e-19
   22   48    1.436029e-08    1.267270e-18
   22   49    1.733387e-08    9.001082e-19
   22   50    5.602379e-08    2.423652e-18
   22   51    2.731380e-13   -1.629921e-18
   22   52    6.376833e-19   -3.256814e-23
   22   53    5.933907e-25   -1.402277e-28
   23   46    1.623260e-24   -3.781094e-26
   23   47    3.682033e-14    3.904406e-19
   23   48    2.146564e-14    2.864263e-19
   23   49    7.700228e-14    6.241013e-19
   23   50    4.398548e-14    5.925776e-19
   23   51    4.903936e-09    3.958852e-18
   23   52    2.508306e-13   -5.394546e-18
