2.8139e-01
3.2972e-05
2.6520e+00
4.1990e+05
    1    2    2.439167e-20    3.913543e-21
    1    3    9.468884e-20    4.678749e-22
    2    3    8.184833e-18    1.216160e-18
    3    6    1.971386e-24    1.246826e-25
    3    7    7.564490e-25    5.098816e-26
    4    7    7.704753e-24    1.541736e-24
    4    8    5.236439e-17    7.634652e-18
    4   10    7.434296e-23   -8.534459e-24
    5   10    7.942523e-19    4.744537e-20
    5   11    3.020701e-18   -4.176233e-20
    5   12    1.910082e-28    5.766940e-31
    6   11    6.391184e-16    1.179793e-16
    6   12    6.994728e-04   -7.446762e-07
    6   13    1.013219e-10    3.854574e-13
    6   14    3.790375e-09   -1.203939e-11
    6   15    4.914729e-23    4.751675e-25
    7   12    4.991626e-28    1.535481e-28
    7   13    5.140094e-13    7.583314e-14
    7   14    1.122658e-09    9.665505e-11
    7   15    1.377911e-08    4.985911e-10
    7   16    5.146702e-20    2.360974e-21
    7   17    6.581821e-25   -9.559159e-27
    8   14    1.174015e-17    3.168972e-18
    8   15    5.446319e-12    7.811780e-13
    8   16    4.582743e-02   -5.239628e-08
    8   17    1.076078e-07    1.049041e-09
    8   18    3.248800e-09   -3.134595e-10
    8   19    2.445340e-17   -2.251230e-18
    8   20    4.619226e-24   -1.122459e-24
    9   16    6.410113e-26    1.761313e-26
    9   17    2.838462e-13    4.283514e-14
    9   18    1.738777e-10    1.447102e-11
    9   19    2.136732e-10    9.384651e-12
    9   20    5.647251e-15   -3.158182e-16
    9   21    3.058255e-18   -5.446604e-19
    9   22    1.106385e-25   -3.557828e-26
   10   18    1.321355e-19    3.501376e-20
   10   19    1.723415e-14    2.652410e-15
   10   20    8.377374e-03    1.978256e-07
   10   21    1.165484e-05   -1.451398e-07
   10   22    2.089193e-06   -1.807336e-08
   10   23    1.316317e-12   -1.007109e-13
   10   24    3.644683e-16   -1.240981e-16
   10   25    1.731977e-24   -5.755410e-25
   11   20    2.125749e-23    5.925295e-24
   11   21    1.339005e-10    1.977758e-11
   11   22    5.689353e-09    3.695103e-10
   11   23    1.519272e-04   -4.294421e-08
   11   24    9.481954e-09   -1.459442e-09
   11   25    1.381724e-12   -3.197561e-13
   11   26    1.539243e-18   -3.903737e-19
   11   27    1.461053e-23   -6.498229e-24
   12   21    1.578702e-30    6.036855e-31
   12   22    1.554294e-17    2.378750e-18
   12   23    3.265949e-07   -1.795633e-09
