2.3918e-01
1.6158e-04
2.5443e+00
3.5133e+05
    1    2    3.918130e-22    5.472770e-23
    1    3    1.614773e-20    1.833550e-21
    2    3    5.305750e-20    9.773039e-21
    3    6    1.082597e-25    1.387905e-26
    3    7    4.085016e-26    5.096976e-27
    4    7    1.921964e-26    3.714919e-27
    4    8    1.482954e-20    5.220909e-21
    4   10    1.536592e-22    5.426773e-24
    5   10    6.256128e-20    6.586795e-21
    5   11    5.082675e-19    7.906000e-20
    5   12    2.063004e-29    3.512207e-30
    6   11    2.421409e-19    7.721023e-20
    6   12    7.451770e-04   -1.587727e-06
    6   13    1.052157e-10   -5.848762e-13
    6   14    1.207753e-09    1.202779e-10
    6   15    7.594061e-24    1.052434e-24
    7   13    1.897259e-14    1.723839e-15
    7   14    1.411392e-11    2.993293e-12
    7   15    1.046158e-09    1.566638e-10
    7   16    2.429766e-21    4.194057e-22
    7   17    1.715857e-25    2.972083e-26
    8   14    2.468056e-20    3.621922e-21
    8   15    2.448829e-14    5.154840e-15
    8   16    4.583048e-02   -9.313571e-08
    8   17    6.084420e-08    2.370187e-09
    8   18    8.264618e-09    3.285059e-10
    8   19    5.144622e-17    2.494971e-18
    8   20    5.794427e-23    3.782828e-24
    9   16    6.044052e-30    1.860745e-30
    9   17    7.635052e-15    8.269333e-16
    9   18    1.238099e-11    1.438008e-12
    9   19    1.373197e-11    2.004311e-12
    9   20    1.275312e-15    1.618865e-16
    9   21    2.019266e-17    1.585687e-18
    9   22    2.627886e-24    2.592811e-25
    9   23    5.966795e-30    6.114732e-31
   10   18    1.757312e-22    3.204507e-23
   10   19    7.853908e-17    1.624181e-17
   10   20    8.362621e-03    5.845170e-07
   10   21    2.347990e-05   -5.044109e-07
   10   22    3.175028e-06   -3.659368e-08
   10   23    3.809714e-12   -8.512575e-14
   10   24    8.580970e-15    8.157363e-16
   10   25    3.463660e-23    3.486176e-24
   10   26    1.187626e-29    1.284711e-30
   11   20    3.663600e-27    1.009349e-27
   11   21    4.996689e-12    4.403908e-13
   11   22    6.977247e-10    6.223812e-11
   11   23    1.504333e-04    1.929463e-07
   11   24    6.254872e-08    1.505609e-09
   11   25    1.546377e-11    1.189197e-12
   11   26    2.130197e-17    1.446221e-18
   11   27    6.832305e-22    7.030907e-23
   12   22    5.137276e-20    1.147120e-20
   12   23    3.214568e-07    4.422727e-09
   12   24    2.036544e-03    2.186584e-06
   12   25    4.257714e-04   -1.708646e-06
   12   26    2.717830e-04    7.168776e-07
   12   27    5.061261e-09    2.313203e-10
   12   28    1.863691e-12    2.108838e-13
   12   29    1.890191e-21    2.352004e-22
   12   30    1.112862e-26    1.353803e-27
   13   24    5.492824e-18    5.811028e-19
   13   25    6.784195e-13    6.116231e-14
   13   26    9.800659e-05   -3.099100e-06
   13   27    2.112085e-04    1.145752e-06
   13   28    7.439099e-07    4.703804e-08
   13   29    3.207342e-10    3.736809e-11
   13   30    9.859316e-16    1.055116e-16
   13   31    8.312142e-20    1.280442e-20
   13   32    1.476399e-28    2.356508e-29
   14   25    3.648199e-27    6.531958e-28
   14   26    1.114833e-13    1.063156e-14
   14   27    1.744949e-05    8.455862e-07
   14   28    2.387784e-04    2.426455e-07
   14   29    6.684996e-05    1.286202e-07
   14   30    2.935499e-05    6.839975e-08
   14   31    1.395689e-08   -2.019975e-10
   14   32    7.055726e-12    7.156888e-13
   14   33    2.529509e-19    2.614181e-20
   14   34    7.657264e-24    1.235321e-24
   15   27    3.002332e-26    5.751101e-27
   15   28    5.669858e-16    7.703063e-17
   15   29    1.307401e-12    3.132222e-14
   15   30    8.786440e-08   -4.642074e-09
   15   31    2.125147e-06    1.918229e-09
   15   32    2.368076e-09    1.874212e-10
   15   33    1.423742e-10    1.143261e-11
   15   34    6.928140e-15    4.847352e-16
   15   35    1.657682e-18    2.236948e-19
   15   36    4.201815e-28    6.253114e-29
   16   29    1.911543e-24    3.875540e-25
   16   30    6.142204e-13    6.268253e-14
   16   31    1.129346e-09    3.461458e-11
   16   32    1.234300e-06    5.664003e-09
   16   33    2.650511e-08    4.645569e-10
   16   34    2.789377e-07    4.203954e-10
   16   35    2.870663e-10    1.556639e-11
   16   36    9.934180e-13    1.261330e-13
   16   37    2.823656e-20    3.701825e-21
   16   38    1.938987e-24    3.644612e-25
   17   31    1.741047e-26    3.527897e-27
   17   32    2.515934e-21    2.933006e-22
   17   33    5.919186e-15    2.877204e-16
   17   34    5.966917e-13    4.617840e-14
   17   35    9.847447e-09   -1.939206e-11
   17   36    2.885226e-11    1.835391e-12
   17   37    6.431733e-13    7.081281e-14
   17   38    1.149959e-17    1.126199e-18
   17   39    8.671768e-21    1.334118e-21
   17   40    4.679473e-26    6.697201e-27
   18   34    4.505023e-21    4.783353e-22
   18   35    1.445169e-16    1.934159e-17
   18   36    8.479790e-10    3.752069e-13
   18   37    2.218262e-12    1.535807e-13
   18   38    2.746359e-10    8.096929e-13
   18   39    1.940464e-13    6.186350e-15
   18   40    1.926822e-13    1.495726e-14
   18   41    2.095964e-17    1.748805e-18
   18   42    1.234436e-20    2.002748e-21
   18   43    9.423222e-26    1.452841e-26
   18   44    1.016768e-27    2.369627e-28
   19   36    7.331657e-28    1.594316e-28
   19   37    2.683536e-20    2.529793e-21
   19   38    5.648713e-17    7.303913e-18
   19   39    3.945229e-12    2.514609e-14
   19   40    1.618866e-14    1.294204e-15
   19   41    1.050863e-14    1.610010e-15
   19   42    2.315346e-16    2.660243e-17
   19   43    6.069191e-15    5.595123e-16
   19   44    5.665079e-18    7.963136e-19
   19   45    6.985864e-21    1.373318e-21
   19   46    1.052856e-24    2.471501e-25
   19   47    3.151811e-28    5.639805e-29
   20   38    1.115087e-26    1.683454e-27
   20   39    4.126334e-21    8.342451e-22
   20   40    3.282011e-14    6.653959e-16
   20   41    4.469100e-15    7.893446e-16
   20   42    4.750865e-08   -5.937243e-12
   20   43    1.452097e-08   -1.149662e-11
   20   44    7.038948e-08   -1.185256e-11
   20   45    1.749717e-10    1.136665e-11
   20   46    2.017546e-10   -7.031659e-15
   20   47    3.061053e-13    2.005173e-14
   20   48    2.272198e-09   -2.309809e-12
   20   49    1.455943e-15   -1.064125e-17
   20   50    1.601968e-20   -4.876636e-22
   20   51    2.610127e-28   -7.137480e-30
   21   41    6.113666e-26    7.385173e-27
   21   42    9.625471e-22    1.902432e-22
   21   43    4.595956e-12    2.767680e-13
   21   44    2.356300e-11    2.363709e-12
   21   45    6.623313e-09    2.518533e-12
   21   46    1.669567e-10    1.105919e-11
   21   47    1.921313e-12    2.070220e-13
   21   48    1.986440e-11    2.236751e-12
   21   49    4.387353e-13    4.636084e-14
   21   50    7.630129e-18    7.095432e-19
   21   51    7.842937e-22    7.222791e-23
   21   52    1.969344e-28    1.708211e-29
   22   43    1.425009e-26    2.988628e-27
   22   44    2.387103e-14    4.881383e-15
   22   45    6.108227e-13    7.881753e-14
   22   46    2.005968e-08   -9.235581e-12
   22   47    7.854945e-09   -2.732153e-13
   22   48    1.445840e-08    9.476026e-12
   22   49    1.720322e-08   -1.486288e-11
