2.0000e+01
2.3365e-01
5.1063e-01
4.5182e+03
    1    3    8.731682e-23   -5.432366e-29
    2    3    3.855234e-22   -4.533176e-30
    3    6    3.282521e-26   -4.955771e-36
    3    7    1.377041e-26    5.428942e-29
    4    7    6.873177e-28    4.567318e-30
    4    8    1.552561e-16    8.874685e-31
    4   10    1.075014e-28   -1.538379e-39
    5   10    4.360417e-24   -6.023350e-32
    5   11    1.396912e-18    7.901281e-21
    6   11    5.965784e-17   -7.901328e-21
    6   12    7.363075e-04   -3.252607e-19
    6   13    1.069281e-10   -9.037969e-20
    6   14    5.288179e-11   -4.698127e-23
    7   13    3.347787e-22    1.569941e-23
    7   14    8.869852e-13    5.395000e-17
    7   15    3.268994e-10    3.784549e-18
    7   16    5.340770e-24   -1.212441e-25
    7   17    3.496026e-29   -1.357762e-30
    8   14    2.351516e-14   -5.374355e-17
    8   15    2.846454e-15   -3.784810e-18
    8   16    4.583086e-02    0.000000e+00
    8   17    1.476039e-09   -5.041252e-21
    8   18    1.639004e-09    2.603363e-17
    8   19    1.821331e-18   -1.088439e-20
    8   20    4.360849e-25   -5.231480e-27
    9   17    1.289578e-20    4.078927e-23
    9   18    1.058140e-12   -2.603570e-17
    9   19    2.448147e-12    3.184227e-20
    9   20    8.705319e-17   -1.262843e-18
    9   21    9.277975e-21   -3.611985e-22
    9   22    8.120777e-28   -3.109168e-29
   10   18    2.089145e-28   -2.025945e-29
   10   19    2.228419e-18   -2.095806e-20
   10   20    8.362606e-03    1.734723e-18
   10   21    2.631245e-05    1.836852e-15
   10   22    3.224348e-06    7.216721e-19
   10   23    2.074930e-12   -9.033305e-15
   10   24    2.854314e-16   -2.279405e-19
   11   21    2.550258e-13   -1.837260e-15
   11   22    3.959270e-10   -7.814217e-19
   11   23    1.521912e-04    3.193956e-09
   11   24    3.491308e-08   -1.049856e-13
   11   25    2.671446e-12   -7.259161e-15
   11   26    8.224401e-23   -1.244817e-23
   12   22    1.046413e-23   -4.390382e-25
   12   23    2.228549e-07   -3.193947e-09
   12   24    2.019971e-03    1.049863e-13
   12   25    4.404942e-04    7.382278e-15
   12   26    2.669529e-04    1.621939e-09
   12   27    2.351478e-09   -6.709415e-13
   12   28    2.443851e-13   -5.260056e-19
   12   29    1.720509e-27   -2.556328e-28
   13   24    7.204334e-22   -5.636268e-23
   13   25    5.453173e-15   -1.230017e-16
   13   26    1.152161e-04   -1.621939e-09
   13   27    2.191641e-04    2.654239e-08
   13   28    3.720868e-07   -4.471657e-10
   13   29    7.456724e-11   -3.049568e-14
   13   30    9.580664e-18   -4.309997e-19
   13   31    1.597649e-28   -4.017753e-29
   14   26    1.361182e-16   -9.974888e-18
   14   27    6.817674e-07   -2.654172e-08
   14   28    2.382002e-04    4.471657e-10
   14   29    6.638984e-05    3.079669e-14
   14   30    2.899698e-05    1.503031e-10
   14   31    1.531085e-08   -2.628934e-13
   14   32    1.665371e-12   -8.423853e-23
   14   33    6.849781e-21   -1.795044e-22
   14   34    2.932185e-27   -1.714345e-28
   15   28    1.056311e-26    1.646093e-27
   15   29    7.620309e-15   -3.010051e-16
   15   30    1.392113e-07   -1.503031e-10
   15   31    2.115068e-06    5.827878e-13
